cl_05_040_03.TXT,12,11.1987,0.014363,OPT,167,0,0,AI,0,0,3,0.00259,0.009488,0,1,0,19,19
cl_05_040_04.TXT,12,12,2.7e-05,OPT,0,0,0,AI,0,1,1,0,0.000299998,0,1,0,0,0
cl_05_040_05.TXT,12,11.0977,0.016028,OPT,170,0,0,AI,0,0.0833333,2.91667,0.002517,0.010745,0,1,0,22,22
cl_05_040_06.TXT,13,12.25,0.002654,OPT,55,0,0,AI,0,0.153846,2.15385,0.000564,0.001819,0,1,0,6,6
cl_05_040_07.TXT,11,10.2632,0.013496,OPT,154,0,0,AI,0,0.0909091,3.18182,0.002305,0.009151,0,1,0,18,18
cl_05_040_08.TXT,14,14,0.005263,OPT,73,0,0,AI,0,1,1,0.001185,0.003333,0,1,0,9,9
cl_05_040_09.TXT,12,11.3056,0.00809,OPT,142,0,0,AI,0,0.0833333,2.66667,0.00135,0.005381,0,1,0,16,16
cl_05_040_10.TXT,10,9.97917,0.0447,OPT,180,0,0,AI,0,0.1,3,0.003642,0.03542,0,2,0,24,24
cl_05_060_01.TXT,18,17.9304,0.021914,OPT,150,0,0,AI,0,0,2.77778,0.004764,0.013057,0,2,0,15,15
cl_05_060_02.TXT,17,16.6559,0.040055,OPT,334,0,0,AI,0,0,3.23529,0.004994,0.02589,0,2,0,27,27
cl_05_060_03.TXT,18,17.9066,0.017958,OPT,152,0,0,AI,0,0.0555556,2.94444,0.002389,0.012544,0,2,0,8,8
cl_05_060_04.TXT,19,18.75,0.015014,OPT,138,0,0,AI,0,0.368421,1.89474,0.002975,0.008636,0,2,0,20,19
cl_05_060_05.TXT,15,14.9505,0.029892,OPT,203,0,0,AI,0,0,3.53333,0.004809,0.019425,0,2,0,17,17
cl_05_060_06.TXT,18,17.95,0.052074,OPT,235,0,0,AI,0,0.0555556,2.55556,0.003711,0.040701,0,2,0,27,24
cl_05_060_07.TXT,15,14.9985,0.053216,OPT,410,0,0,AI,0,0,3.73333,0.005723,0.036224,0,2,0,34,34
cl_05_060_08.TXT,17,17,0.17699,OPT,376,100,10,AI,100,0.117647,2.41176,0.005839,0.135157,0,2,10,47,47
cl_05_060_09.TXT,17,16.95,0.028066,OPT,187,0,0,AI,0,0.0588235,3.17647,0.004035,0.018881,0,2,0,15,15
cl_05_060_10.TXT,21,20.25,0.006679,OPT,127,0,0,AI,0,0.428571,1.57143,0.001557,0.004197,0,1,0,9,9
cl_05_080_01.TXT,24,24,0.031218,OPT,247,0,0,AI,0,0.166667,2.66667,0.006846,0.018165,0,2,0,24,22
cl_05_080_02.TXT,25,24.25,0.031336,OPT,279,0,0,AI,0,0.16,2.56,0.004171,0.020622,0,2,0,19,19
cl_05_080_03.TXT,24,23.5,0.053557,OPT,232,0,0,AI,0,0.208333,2.375,0.006644,0.038946,0,2,0,21,21
cl_05_080_04.TXT,26,25.5,0.011839,OPT,119,0,0,AI,0,0.423077,1.88462,0.004302,0.005992,0,1,0,10,10
cl_05_080_05.TXT,23,22.17,0.064148,OPT,455,0,0,AI,0,0.0869565,2.65217,0.008836,0.04139,0,2,0,34,34
cl_05_080_06.TXT,23,22.9365,0.06473,OPT,364,0,0,AI,0,0.130435,2.95652,0.00935,0.0432,0,2,0,28,28
cl_05_080_07.TXT,26,25.25,0.018778,OPT,186,0,0,AI,0,0.153846,2.61538,0.003977,0.010617,0,2,0,14,14
cl_05_080_08.TXT,24,23.8148,0.05994,OPT,402,0,0,AI,0,0.0416667,2.79167,0.009009,0.03817,0,2,0,29,29
cl_05_080_09.TXT,25,24.5,0.044636,OPT,297,0,0,AI,0,0.08,2.84,0.005972,0.029847,0,2,0,19,19
cl_05_080_10.TXT,21,20.9865,0.072033,OPT,416,0,0,AI,0,0.047619,3.57143,0.008643,0.050296,0,2,0,31,31
cl_05_100_01.TXT,26,25.9308,0.092809,OPT,489,0,0,AI,0,0.153846,3.30769,0.013568,0.063555,0,2,0,35,35
cl_05_100_02.TXT,29,28.2678,0.085301,OPT,546,0,0,AI,0,0,3.06897,0.012121,0.056627,0,2,0,30,30
cl_05_100_03.TXT,25,24.9943,0.098422,OPT,569,0,0,AI,0,0,3.64,0.015122,0.06656,0,2,0,39,39
cl_05_100_04.TXT,28,27.4487,0.103799,OPT,575,0,0,AI,0,0.0714286,2.89286,0.012545,0.070812,0,2,0,34,34
cl_05_100_05.TXT,30,29.5588,0.145044,OPT,520,0,0,AI,0,0.0666667,2.6,0.01096,0.111426,0,2,0,29,29
cl_05_100_06.TXT,30,29.8719,0.060465,OPT,380,0,0,AI,0,0.133333,2.66667,0.009649,0.040014,0,2,0,18,18
cl_05_100_07.TXT,28,27.9733,0.111776,OPT,497,0,0,AI,0,0.0357143,2.96429,0.01481,0.077468,0,2,0,42,42
cl_05_100_08.TXT,27,26.946,0.084858,OPT,512,0,0,AI,0,0,3.48148,0.013727,0.056438,0,2,0,31,31
cl_05_100_09.TXT,26,25.9579,0.18772,OPT,546,0,0,AI,0,0.0384615,3.34615,0.015704,0.143592,0,2,0,48,39
cl_05_100_10.TXT,30,29.5,0.050349,OPT,410,0,0,AI,0,0.7,1.26667,0.012292,0.030223,0,1,0,25,25
cl_06_020_01.TXT,3,2.99524,0.032972,OPT,81,0,0,AI,0,0,6.33333,0.002326,0.027099,0,2,0,23,23
cl_06_020_02.TXT,3,3,6.1e-05,OPT,0,0,0,AI,0,1,1,0,0.000471,0,1,0,0,0
cl_06_020_03.TXT,4,3.01583,0.011888,OPT,88,0,0,AI,0,0,5,0.001977,0.008007,0,1,0,26,26
cl_06_020_04.TXT,3,3,2.5e-05,OPT,0,0,0,AI,0,1,1,0,0.000251003,0,1,0,0,0
cl_06_020_05.TXT,3,3,2.5e-05,OPT,0,0,0,AI,0,1,1,0,0.000255,0,1,0,0,0
cl_06_020_06.TXT,3,3,4.5e-05,OPT,0,0,0,AI,0,1,1,0,0.000469003,0,1,0,0,0
cl_06_020_07.TXT,3,3,2.6e-05,OPT,0,0,0,AI,0,1,1,0,0.000268001,0,1,0,0,0
cl_06_020_08.TXT,3,3,2.6e-05,OPT,0,0,0,AI,0,1,1,0,0.000257999,0,1,0,0,0
cl_06_020_09.TXT,3,2.9854,0.010883,OPT,64,0,0,AI,0,0,6.66667,0.00214,0.007066,0,2,0,19,19
cl_06_020_10.TXT,3,3,3.3e-05,OPT,0,0,0,AI,0,1,1,0,0.000250001,0,1,0,0,0
cl_06_040_01.TXT,5,4.98311,0.058151,OPT,159,0,0,AI,0,0,6.6,0.011162,0.041204,0,2,0,39,39
cl_06_040_02.TXT,6,6,2.5e-05,OPT,0,0,0,AI,0,1,1,0,0.000277001,0,1,0,0,0
cl_06_040_03.TXT,6,5.14058,0.045631,OPT,194,0,0,AI,0,0,6.33333,0.009773,0.029936,0,1,0,45,45
cl_06_040_04.TXT,6,6,2.8e-05,OPT,0,0,0,AI,0,1,1,0,0.000331998,0,1,0,0,0
cl_06_040_05.TXT,6,6,2.7e-05,OPT,0,0,0,AI,0,1,1,0,0.000301,0,1,0,0,0
cl_06_040_06.TXT,6,6,2.5e-05,OPT,0,0,0,AI,0,1,1,0,0.000268999,0,1,0,0,0
cl_06_040_07.TXT,5,4.96283,0.036816,OPT,179,0,0,AI,0,0,7.2,0.010541,0.020261,0,2,0,49,49
cl_06_040_08.TXT,7,7,2.7e-05,OPT,0,0,0,AI,0,1,1,0,0.000318002,0,1,0,0,0
cl_06_040_09.TXT,6,5.17169,0.051261,OPT,262,0,0,AI,0,0,5.5,0.009535,0.033706,0,1,0,51,51
cl_06_040_10.TXT,5,5,4.4e-05,OPT,0,0,0,AI,0,1,1,0,0.000499997,0,1,0,0,0
cl_06_060_01.TXT,9,8.86836,0.015623,OPT,81,0,0,AI,0,0,4.77778,0.006943,0.007441,0,1,0,12,12
cl_06_060_02.TXT,8,7.97462,0.050222,OPT,208,0,0,AI,0,0,6.75,0.015685,0.027781,0,2,0,36,36
cl_06_060_03.TXT,9,8.19689,0.100006,OPT,381,0,0,AI,0,0,6.11111,0.015524,0.074617,0,1,0,42,42
cl_06_060_04.TXT,9,9,4.2e-05,OPT,0,0,0,AI,0,1,1,0,0.000539999,0,1,0,0,0
cl_06_060_05.TXT,7,6.99767,1.46045,OPT,1185,214,17,AI,100,0,8.28571,0.080736,0.901517,0,2,19,222,222
cl_06_060_06.TXT,9,9,4.5e-05,OPT,0,0,0,AI,0,1,1,0,0.000567999,0,1,0,0,0
cl_06_060_07.TXT,8,7.01042,0.142044,OPT,359,0,0,AI,0,0,7.5,0.023584,0.104139,0,1,0,65,65
cl_06_060_08.TXT,8,7.96856,0.039058,OPT,153,0,0,AI,0,0,6.25,0.012743,0.02133,0,2,0,25,25
cl_06_060_09.TXT,8,7.99942,0.107199,OPT,286,0,0,AI,0,0,6.5,0.017864,0.077738,0,2,0,49,49
cl_06_060_10.TXT,9,8.99671,0.098302,OPT,468,0,0,AI,0,0,6.44444,0.019889,0.062738,0,2,0,71,71
cl_06_080_01.TXT,11,10.9799,0.162842,OPT,478,0,0,AI,0,0,6.27273,0.032359,0.114087,0,2,0,79,79
cl_06_080_02.TXT,12,11.929,0.050988,OPT,233,0,0,AI,0,0,6,0.015114,0.029578,0,2,0,22,22
cl_06_080_03.TXT,11,10.9032,0.164135,OPT,417,0,0,AI,0,0,6.54545,0.032439,0.114222,0,2,0,65,65
cl_06_080_04.TXT,12,12,0.042755,OPT,95,0,0,AI,0,0.833333,1.16667,0.008107,0.030695,0,2,0,12,12
cl_06_080_05.TXT,11,11,2.4e-05,OPT,0,0,0,AI,0,1,1,0,0.000385001,0,1,0,0,0
cl_06_080_06.TXT,11,10.9343,0.04592,OPT,199,0,0,AI,0,0,5.81818,0.015277,0.0237,0,2,0,33,33
cl_06_080_07.TXT,12,11.9391,0.0921,OPT,250,0,0,AI,0,0,5.33333,0.019963,0.061066,0,2,0,44,44
cl_06_080_08.TXT,12,11.0262,0.154052,OPT,547,0,0,AI,0,0,6.66667,0.030179,0.106873,0,1,0,60,60
cl_06_080_09.TXT,12,11.9651,0.12316,OPT,503,0,0,AI,0,0,5.41667,0.027582,0.077624,0,2,0,70,70
cl_06_080_10.TXT,10,9.98669,0.251138,OPT,649,0,0,AI,0,0,7.8,0.057247,0.166348,0,2,0,116,116
cl_06_100_01.TXT,13,12.003,0.285332,OPT,767,0,0,AI,0,0,7.30769,0.045022,0.205299,0,1,0,86,86
cl_06_100_02.TXT,14,13.9475,0.103184,OPT,350,0,0,AI,0,0,5.92857,0.028074,0.061603,0,2,0,42,42
cl_06_100_03.TXT,12,11.9959,0.27523,OPT,785,0,0,AI,0,0,7.83333,0.060356,0.187462,0,2,0,113,113
cl_06_100_04.TXT,13,12.9927,0.33272,OPT,1011,0,0,AI,0,0,7.46154,0.076405,0.217014,0,2,0,142,142
cl_06_100_05.TXT,14,13.9942,0.17839,OPT,743,0,0,AI,0,0,6.71429,0.03785,0.116181,0,2,0,95,95
cl_06_100_06.TXT,14,13.9975,1.90008,OPT,1437,100,10,AI,100,0,6.92857,0.081831,1.50773,0,2,10,214,214
cl_06_100_07.TXT,14,13.8701,0.642751,OPT,663,100,10,AI,100,0,5.07143,0.054142,0.469803,0,2,10,99,99
cl_06_100_08.TXT,13,12.981,0.269256,OPT,752,0,0,AI,0,0,7.30769,0.065611,0.190942,0,2,0,107,107
cl_06_100_09.TXT,13,12.9916,0.11552,OPT,393,0,0,AI,0,0,5.61538,0.03435,0.066358,0,2,0,46,46
cl_06_100_10.TXT,14,13.998,0.318091,OPT,1098,0,0,AI,0,0,6.85714,0.064688,0.215091,0,2,0,165,165
cl_07_020_01.TXT,9,8.5,0.002468,OPT,30,0,0,AI,0,0.777778,1.11111,0.000211,0.002153,0,1,0,5,5
cl_07_020_02.TXT,10,9.5,0.000835,OPT,27,0,0,AI,0,0.8,1.1,9.5e-05,0.000774999,0,1,0,3,3
cl_07_020_03.TXT,8,8,0.000894,OPT,20,0,0,AI,0,1,1,9.3e-05,0.000880997,0,1,0,3,3
cl_07_020_04.TXT,10,9.5,0.001555,OPT,29,0,0,AI,0,0.8,1.1,0.00017,0.00146,0,1,0,3,3
cl_07_020_05.TXT,9,9,0.000936,OPT,17,0,0,AI,0,1,1,9.2e-05,0.000943001,0,1,0,3,3
cl_07_020_06.TXT,9,8.5,0.002791,OPT,40,0,0,AI,0,0.555556,1.33333,0.000289,0.002268,0,1,0,5,5
cl_07_020_07.TXT,9,8.5,0.000964,OPT,34,0,0,AI,0,0.666667,1.22222,9.7e-05,0.001134,0,1,0,4,4
cl_07_020_08.TXT,9,9,0.001172,OPT,26,0,0,AI,0,1,1,0.000133,0.001034,0,1,0,4,4
cl_07_020_09.TXT,10,9.5,0.001172,OPT,29,0,0,AI,0,0.8,1.1,0.000135,0.001118,0,1,0,3,3
cl_07_020_10.TXT,7,6.75,0.00154,OPT,26,0,0,AI,0,0.714286,1.42857,0.000184,0.001255,0,1,0,5,5
cl_07_040_01.TXT,18,18,0.001633,OPT,47,0,0,AI,0,1,1,0.000274,0.001218,0,1,0,4,4
cl_07_040_02.TXT,18,17.75,0.002962,OPT,84,0,0,AI,0,0.444444,1.55556,0.000389,0.00203,0,1,0,7,7
cl_07_040_03.TXT,18,17.5,0.00329,OPT,81,0,0,AI,0,0.555556,1.38889,0.000436,0.002246,0,1,0,8,8
cl_07_040_04.TXT,18,17.75,0.001605,OPT,59,0,0,AI,0,0.722222,1.27778,0.000253,0.001168,0,1,0,5,5
cl_07_040_05.TXT,16,15.625,0.004153,OPT,71,0,0,AI,0,0.4375,1.6875,0.000647,0.002787,0,1,0,10,10
cl_07_040_06.TXT,17,16.75,0.022709,OPT,66,0,0,AI,0,0.588235,1.47059,0.000438,0.021641,0,1,0,7,7
cl_07_040_07.TXT,18,17.75,0.002025,OPT,53,0,0,AI,0,0.666667,1.33333,0.000283,0.001439,0,1,0,7,7
cl_07_040_08.TXT,17,16,0.018182,OPT,92,0,1,ANI,0,0.5,1.5,0.000895,0.012798,0,2,2,28,21
cl_07_040_09.TXT,17,16.25,0.00179,OPT,47,0,0,AI,0,0.764706,1.17647,0.000386,0.001292,0,1,0,4,4
cl_07_040_10.TXT,20,19.5,0.00162,OPT,59,0,0,AI,0,0.9,1.05,0.00028,0.001252,0,1,0,3,3
cl_07_060_01.TXT,27,26.25,0.004922,OPT,99,0,0,AI,0,0.62963,1.37037,0.000942,0.00304,0,1,0,8,8
cl_07_060_02.TXT,27,26.4091,0.005899,OPT,118,0,0,AI,0,0.407407,1.81481,0.00084,0.003593,0,1,0,11,11
cl_07_060_03.TXT,28,27.5,0.002957,OPT,83,0,0,AI,0,0.892857,1.07143,0.000511,0.002,0,1,0,5,5
cl_07_060_04.TXT,24,23.6196,0.008048,OPT,106,0,0,AI,0,0.375,2.04167,0.00135,0.005129,0,1,0,12,12
cl_07_060_05.TXT,27,26.1667,0.005034,OPT,127,0,0,AI,0,0.555556,1.55556,0.000877,0.003166,0,1,0,9,9
cl_07_060_06.TXT,26,25.75,0.003298,OPT,86,0,0,AI,0,0.653846,1.42308,0.000818,0.001904,0,1,0,6,6
cl_07_060_07.TXT,25,24.8333,0.012016,OPT,139,0,0,AI,0,0.8,1.28,0.002246,0.007095,0,1,0,17,17
cl_07_060_08.TXT,25,25,0.010248,OPT,131,0,0,AI,0,0.88,1.12,0.00124,0.005892,0,2,0,16,15
cl_07_060_09.TXT,26,25.5455,0.006833,OPT,133,0,0,AI,0,0.461538,1.73077,0.001226,0.00409,0,1,0,10,10
cl_07_060_10.TXT,25,24.5,0.009084,OPT,163,0,0,AI,0,0.32,1.84,0.001461,0.005519,0,1,0,14,14
cl_07_080_01.TXT,34,33.4375,0.010287,OPT,167,0,0,AI,0,0.264706,1.88235,0.002238,0.006023,0,1,0,11,11
cl_07_080_02.TXT,34,33.75,0.008894,OPT,100,0,0,AI,0,0.705882,1.35294,0.001125,0.004956,0,2,0,11,11
cl_07_080_03.TXT,31,30.9674,0.014776,OPT,179,0,0,AI,0,0.516129,1.87097,0.002998,0.008813,0,1,0,16,16
cl_07_080_04.TXT,34,33.25,0.008179,OPT,126,0,0,AI,0,0.676471,1.29412,0.002366,0.004217,0,1,0,11,11
cl_07_080_05.TXT,37,36.5,0.004164,OPT,118,0,0,AI,0,0.864865,1.18919,0.001269,0.002308,0,1,0,5,5
cl_07_080_06.TXT,34,33.0833,0.006475,OPT,123,0,0,AI,0,0.441176,1.58824,0.001486,0.003885,0,1,0,10,10
cl_07_080_07.TXT,34,34,0.007053,OPT,134,0,0,AI,0,0.794118,1.20588,0.001802,0.003904,0,1,0,11,11
cl_07_080_08.TXT,34,33.5,0.008396,OPT,155,0,0,AI,0,0.5,1.55882,0.001558,0.004936,0,1,0,14,14
cl_07_080_09.TXT,33,32.75,0.008808,OPT,145,0,0,AI,0,0.606061,1.39394,0.001972,0.00493,0,1,0,12,12
cl_07_080_10.TXT,36,35.75,0.007108,OPT,155,0,0,AI,0,0.861111,1.13889,0.001295,0.004207,0,1,0,10,10
cl_07_100_01.TXT,42,41.6429,0.010772,OPT,154,0,0,AI,0,0.642857,1.5,0.002544,0.005601,0,1,0,14,14
cl_07_100_02.TXT,39,38.875,0.02425,OPT,207,0,0,AI,0,0.538462,1.5641,0.00498,0.013148,0,2,0,21,20
cl_07_100_03.TXT,43,43,0.009895,OPT,151,0,0,AI,0,0.860465,1.13953,0.002515,0.005411,0,1,0,10,10
cl_07_100_04.TXT,45,44.5,0.011518,OPT,187,0,0,AI,0,0.755556,1.22222,0.002282,0.006306,0,1,0,14,14
cl_07_100_05.TXT,41,40.5,0.0122,OPT,168,0,0,AI,0,0.560976,1.60976,0.003687,0.006316,0,1,0,11,11
cl_07_100_06.TXT,42,41.125,0.012077,OPT,204,0,0,AI,0,0.452381,1.71429,0.003127,0.00678,0,1,0,12,12
cl_07_100_07.TXT,42,42,0.011915,OPT,156,0,0,AI,0,0.642857,1.45238,0.002965,0.006516,0,1,0,14,14
cl_07_100_08.TXT,44,43.5,0.009335,OPT,171,0,0,AI,0,0.840909,1.13636,0.002471,0.004995,0,1,0,10,10
cl_07_100_09.TXT,41,40.625,0.019709,OPT,207,0,0,AI,0,0.463415,1.58537,0.003258,0.010924,0,2,0,18,18
cl_07_100_10.TXT,44,43.25,0.008304,OPT,170,0,0,AI,0,0.590909,1.40909,0.002449,0.004226,0,1,0,8,8
cl_08_020_01.TXT,5,4.06667,0.026952,OPT,70,0,0,AI,0,0,3.8,0.001118,0.024756,0,1,0,15,15
cl_08_020_02.TXT,7,6.83333,0.004297,OPT,51,0,0,AI,0,0.428571,1.71429,0.000356,0.003156,0,1,0,12,12
cl_08_020_03.TXT,5,5,3.3e-05,OPT,0,0,0,AI,0,1,1,0,0.000257,0,1,0,0,0
cl_08_020_04.TXT,6,5.4,0.005089,OPT,55,0,0,AI,0,0,2.83333,0.000649,0.003728,0,1,0,13,13
cl_08_020_05.TXT,4,3.97059,0.006556,OPT,51,0,0,AI,0,0,4.5,0.000972,0.004303,0,2,0,13,13
cl_08_020_06.TXT,5,4.9,0.003507,OPT,32,0,0,AI,0,0.2,3,0.000639,0.002561,0,1,0,6,6
cl_08_020_07.TXT,5,4.68182,0.011497,OPT,75,0,0,AI,0,0,3.8,0.001042,0.007731,0,2,0,22,22
cl_08_020_08.TXT,4,4,3e-05,OPT,0,0,0,AI,0,1,1,0,0.000312001,0,1,0,0,0
cl_08_020_09.TXT,6,5.2,0.004359,OPT,53,0,0,AI,0,0,3.33333,0.000604,0.003147,0,1,0,11,11
cl_08_020_10.TXT,4,4,2.5e-05,OPT,0,0,0,AI,0,1,1,0,0.000255998,0,1,0,0,0
cl_08_040_01.TXT,12,11.5751,0.016782,OPT,168,0,0,AI,0,0.416667,2.75,0.002836,0.010831,0,1,0,24,24
cl_08_040_02.TXT,10,9.8467,0.023123,OPT,176,0,0,AI,0,0.2,3.6,0.00297,0.014465,0,2,0,27,27
cl_08_040_03.TXT,9,8.99694,0.014833,OPT,115,0,0,AI,0,0.111111,3.77778,0.003056,0.009128,0,2,0,15,15
cl_08_040_04.TXT,9,8.27551,0.015578,OPT,121,0,0,AI,0,0.111111,3.88889,0.003359,0.0099,0,1,0,22,22
cl_08_040_05.TXT,8,7.4901,0.032939,OPT,196,0,0,AI,0,0,4.375,0.004633,0.020886,0,2,0,33,33
cl_08_040_06.TXT,10,9.40385,0.016035,OPT,163,0,0,AI,0,0,3.1,0.003053,0.010142,0,1,0,23,23
cl_08_040_07.TXT,10,9.06618,0.02054,OPT,189,0,0,AI,0,0.2,3.1,0.003748,0.013069,0,1,0,27,27
cl_08_040_08.TXT,11,10.5299,0.013223,OPT,162,0,0,AI,0,0.363636,2.63636,0.002291,0.008517,0,1,0,19,19
cl_08_040_09.TXT,10,9.82867,0.029108,OPT,187,0,0,AI,0,0.3,3.2,0.003143,0.019368,0,2,0,31,30
cl_08_040_10.TXT,10,9.81535,0.026374,OPT,189,0,0,AI,0,0.4,3.2,0.003392,0.016844,0,2,0,30,29
cl_08_060_01.TXT,13,12.8944,0.079322,OPT,412,0,0,AI,0,0.0769231,4.23077,0.010552,0.052618,0,2,0,55,55
cl_08_060_02.TXT,15,14.1712,0.03236,OPT,277,0,0,AI,0,0.133333,3.73333,0.006988,0.02038,0,1,0,26,26
cl_08_060_03.TXT,14,13.7897,0.05319,OPT,331,0,0,AI,0,0.214286,3.78571,0.007193,0.034083,0,2,0,34,34
cl_08_060_04.TXT,13,12.6736,0.051932,OPT,245,0,0,AI,0,0,4.23077,0.007403,0.034521,0,2,0,30,30
cl_08_060_05.TXT,14,13.9113,0.093681,OPT,404,0,0,AI,0,0.0714286,3.64286,0.012218,0.066888,0,2,0,71,68
cl_08_060_06.TXT,15,14.4097,0.055178,OPT,278,0,0,AI,0,0.333333,2.46667,0.006153,0.042054,0,1,0,30,30
cl_08_060_07.TXT,13,12.7643,0.066044,OPT,319,0,0,AI,0,0.384615,3.69231,0.011401,0.04165,0,2,0,51,51
cl_08_060_08.TXT,15,14.4575,0.046143,OPT,306,0,0,AI,0,0,3.8,0.005768,0.029325,0,2,0,31,31
cl_08_060_09.TXT,13,12.65,0.101998,OPT,361,0,0,AI,0,0.0769231,4.30769,0.011801,0.075115,0,2,0,48,48
cl_08_060_10.TXT,13,12.494,0.09907,OPT,414,0,0,AI,0,0.0769231,3.92308,0.009487,0.072642,0,2,0,50,50
cl_08_080_01.TXT,18,17.5579,0.114198,OPT,447,0,0,AI,0,0.333333,3.33333,0.012412,0.082967,0,2,0,40,40
cl_08_080_02.TXT,18,17.2812,0.091135,OPT,394,0,0,AI,0,0.0555556,4.16667,0.01292,0.061281,0,2,0,43,43
cl_08_080_03.TXT,17,16.681,0.167495,OPT,521,0,0,AI,0,0,4.11765,0.019346,0.124458,0,2,0,64,64
cl_08_080_04.TXT,19,18.5886,0.104322,OPT,491,0,0,AI,0,0.0526316,3.73684,0.011438,0.070079,0,2,0,59,59
cl_08_080_05.TXT,21,20.3565,0.070073,OPT,375,0,0,AI,0,0.238095,3.14286,0.008853,0.048089,0,2,0,29,29
cl_08_080_06.TXT,18,17.7766,0.142595,OPT,617,0,0,AI,0,0,3.94444,0.016459,0.101094,0,2,0,68,68
cl_08_080_07.TXT,18,17.2366,0.10484,OPT,527,0,0,AI,0,0,3.61111,0.014669,0.070744,0,2,0,49,49
cl_08_080_08.TXT,19,18.9571,0.171257,OPT,608,0,0,AI,0,0.0526316,3.84211,0.017357,0.126254,0,2,0,85,77
cl_08_080_09.TXT,18,17.8012,0.138843,OPT,631,0,0,AI,0,0,3.22222,0.01722,0.092858,0,2,0,94,90
cl_08_080_10.TXT,21,20.2966,0.080034,OPT,423,0,0,AI,0,0.285714,3.2381,0.009832,0.059828,0,1,0,32,32
cl_08_100_01.TXT,22,20.9997,0.568579,OPT,1102,20,1,ANI,20,0.142857,3.71429,0.038341,0.428698,0,2,2,228,162
cl_08_100_02.TXT,21,20.9756,2.49578,OPT,1647,185,20,AI,100,0,4.47619,0.051222,2.05372,0,2,21,218,218
cl_08_100_03.TXT,21,20.5105,0.161247,OPT,601,0,0,AI,0,0.285714,4,0.023607,0.112989,0,2,0,61,61
cl_08_100_04.TXT,24,23.8124,0.179657,OPT,814,0,0,AI,0,0.208333,3.75,0.019634,0.132016,0,2,0,91,88
cl_08_100_05.TXT,23,22.0408,0.075304,OPT,592,0,0,AI,0,0.0434783,3.82609,0.013387,0.051757,0,1,0,35,35
cl_08_100_06.TXT,21,20.335,0.168097,OPT,554,0,0,AI,0,0,4.33333,0.016515,0.128203,0,2,0,38,38
cl_08_100_07.TXT,23,22.6214,0.203679,OPT,669,0,0,AI,0,0.304348,2.78261,0.020865,0.152027,0,2,0,50,50
cl_08_100_08.TXT,24,23.2,0.101814,OPT,514,0,0,AI,0,0.291667,3.375,0.015539,0.068863,0,2,0,34,34
cl_08_100_09.TXT,23,22.2041,0.084898,OPT,527,0,0,AI,0,0.130435,3.65217,0.017504,0.057056,0,1,0,37,37
cl_08_100_10.TXT,25,24.1002,0.108827,OPT,678,0,0,AI,0,0.16,3.4,0.012917,0.07365,0,2,0,46,46
cl_09_020_01.TXT,10,9.5,0.001326,OPT,28,0,0,AI,0,0.7,1.2,0.000164,0.001326,0,1,0,3,3
cl_09_020_02.TXT,9,9,0.000626,OPT,25,0,0,AI,0,1,1,7e-05,0.000602,0,1,0,3,3
cl_09_020_03.TXT,9,8.5,0.001479,OPT,32,0,0,AI,0,0.555556,1.44444,0.000145,0.001261,0,1,0,5,5
cl_09_020_04.TXT,10,9.5,0.000907,OPT,30,0,0,AI,0,0.8,1.1,0.000108,0.000831999,0,1,0,3,3
cl_09_020_05.TXT,8,8,0.000687,OPT,13,0,0,AI,0,1,1,0.000111,0.000631002,0,1,0,3,3
cl_09_020_06.TXT,8,8,0.000991,OPT,21,0,0,AI,0,1,1,0.000143,0.000912002,0,1,0,2,2
cl_09_020_07.TXT,7,6.40476,0.004107,OPT,59,0,0,AI,0,0,2.85714,0.000402,0.003021,0,1,0,12,12
cl_09_020_08.TXT,8,7.5,0.001037,OPT,25,0,0,AI,0,0.25,1.875,0.000124,0.000902001,0,1,0,4,4
cl_09_020_09.TXT,9,9,0.000982,OPT,24,0,0,AI,0,1,1,0.000116,0.000935001,0,1,0,3,3
cl_09_020_10.TXT,7,7,0.002717,OPT,33,0,0,AI,0,0.428571,1.71429,0.000262,0.001966,0,2,0,4,4
cl_09_040_01.TXT,17,17,0.006132,OPT,82,0,0,AI,0,0.588235,1.52941,0.000542,0.003894,0,2,0,11,9
cl_09_040_02.TXT,18,17.5,0.002717,OPT,84,0,0,AI,0,0.444444,1.61111,0.000628,0.001952,0,1,0,5,5
cl_09_040_03.TXT,17,17,0.005149,OPT,51,0,0,AI,0,0.529412,1.58824,0.000445,0.003439,0,2,0,7,7
cl_09_040_04.TXT,17,17,0.002508,OPT,57,0,0,AI,0,0.647059,1.35294,0.000353,0.002012,0,1,0,5,5
cl_09_040_05.TXT,15,14.5,0.002811,OPT,62,0,0,AI,0,0.6,1.33333,0.000572,0.002238,0,1,0,7,7
cl_09_040_06.TXT,18,18,0.003703,OPT,62,0,0,AI,0,0.555556,1.44444,0.000372,0.002317,0,2,0,7,7
cl_09_040_07.TXT,15,14.5,0.005254,OPT,73,0,0,AI,0,0.6,1.33333,0.000891,0.003429,0,1,0,12,12
cl_09_040_08.TXT,17,17,0.002058,OPT,54,0,0,AI,0,1,1,0.000509,0.001516,0,1,0,5,5
cl_09_040_09.TXT,15,14.75,0.006637,OPT,87,0,0,AI,0,0.4,1.6,0.001085,0.003942,0,2,0,12,12
cl_09_040_10.TXT,20,19.5,0.001734,OPT,57,0,0,AI,0,0.9,1.05,0.00031,0.001363,0,1,0,3,3
