BPP_500_150_0.1_0.8_1.txt.ins,132,131.978,76.3835,OPT,7139,100,10,AI,100,0.0454545,3.42424,0.413669,73.6309,0,2,10,217,211
BPP_500_150_0.1_0.8_2.txt.ins,136,135.185,5.05426,OPT,5062,0,0,AI,0,0.0294118,3.38971,0.229167,4.56586,0,2,0,58,58
BPP_500_150_0.1_0.8_3.txt.ins,129,128.992,27.6606,OPT,5444,0,0,AI,0,0.0697674,3.37984,0.293014,26.4687,0,2,0,119,118
BPP_500_150_0.1_0.8_4.txt.ins,131,129.988,3605.82,TLE,28141,2125,600,?,100,0.0230769,3.46923,6.2182,3349.58,0,-1,771,3022,3022
BPP_500_150_0.1_0.8_5.txt.ins,133,132.91,61.48,OPT,6356,100,10,AI,100,0.0451128,3.45113,0.354502,59.0663,0,2,10,220,218
BPP_500_150_0.1_0.8_6.txt.ins,131,130.948,13.7413,OPT,5092,0,0,AI,0,0.0687023,3.34351,0.284223,12.9869,0,2,0,88,86
BPP_500_150_0.1_0.8_7.txt.ins,137,135.969,3602.93,TLE,33835,2819,781,?,100,0.0588235,3.24265,6.03069,3293.92,0,-1,983,4434,4434
BPP_500_150_0.1_0.8_8.txt.ins,137,136.955,2.7957,OPT,4474,0,0,AI,0,0.0510949,3.27007,0.215947,2.46392,0,2,0,60,60
BPP_500_150_0.1_0.8_9.txt.ins,131,130.997,213.869,OPT,9681,347,50,AI,100,0.0229008,3.50382,0.478566,206.206,0,2,50,434,433
BPP_500_150_0.2_0.7_0.txt.ins,138,137.966,3.43151,OPT,4326,0,0,AI,0,0.057971,3.05797,0.186069,3.12615,0,2,0,48,47
BPP_500_150_0.2_0.7_1.txt.ins,140,139.972,2.61024,OPT,4027,0,0,AI,0,0.05,3.07857,0.181258,2.32488,0,2,0,41,39
BPP_500_150_0.2_0.7_2.txt.ins,142,141.985,18.0007,OPT,5544,0,0,AI,0,0.105634,3.02113,0.217922,17.1941,0,2,0,98,98
BPP_500_150_0.2_0.7_3.txt.ins,137,136.878,2.5931,OPT,4250,0,0,AI,0,0.0437956,3.25547,0.18223,2.30238,0,2,0,45,45
BPP_500_150_0.2_0.7_4.txt.ins,139,138.994,18.0867,OPT,5342,0,0,AI,0,0.115108,3.01439,0.198882,17.3061,0,2,0,89,89
BPP_500_150_0.2_0.7_5.txt.ins,139,138.919,10.1044,OPT,4446,0,0,AI,0,0.057554,3.10791,0.202892,9.54474,0,2,0,69,69
BPP_500_150_0.2_0.7_6.txt.ins,139,138.924,7.99502,OPT,4254,0,0,AI,0,0.0647482,2.95683,0.178345,7.52933,0,2,0,64,64
BPP_500_150_0.2_0.7_7.txt.ins,139,138.177,6.8732,OPT,4931,0,0,AI,0,0.0863309,3.14388,0.19667,6.45991,0,2,0,44,44
BPP_500_150_0.2_0.7_8.txt.ins,140,139.995,31.2692,OPT,5724,0,0,AI,0,0.0357143,3.16429,0.221258,30.0897,0,2,0,104,104
BPP_500_150_0.2_0.7_9.txt.ins,140,139.943,23.9639,OPT,5290,0,0,AI,0,0.0642857,3.05,0.202983,23.0792,0,2,0,80,80
BPP_500_150_0.2_0.8_0.txt.ins,147,146.303,5.06062,OPT,4902,0,0,AI,0,0.102041,2.94558,0.162631,4.7177,0,2,0,64,61
BPP_500_150_0.2_0.8_1.txt.ins,143,142.982,174,OPT,8597,406,60,AI,100,0.0629371,3.14685,0.352661,167.217,0,2,60,334,334
BPP_500_150_0.2_0.8_2.txt.ins,148,147.112,5.16559,OPT,4166,0,0,AI,0,0.0472973,3.05405,0.16242,4.84228,0,2,0,40,40
BPP_500_150_0.2_0.8_3.txt.ins,147,146.033,4.47541,OPT,4579,0,0,AI,0,0.102041,2.93878,0.169631,4.14848,0,2,0,37,37
BPP_500_150_0.2_0.8_4.txt.ins,149,148.002,5.63931,OPT,4557,0,0,AI,0,0.100671,2.91275,0.165361,5.28782,0,2,0,36,36
BPP_500_150_0.2_0.8_5.txt.ins,146,145.986,3.87379,OPT,4804,0,0,AI,0,0.0616438,2.95205,0.179169,3.55651,0,2,0,43,43
BPP_500_150_0.2_0.8_6.txt.ins,146,145.979,3.64047,OPT,4213,0,0,AI,0,0.0616438,3.02055,0.169606,3.34327,0,2,0,50,48
BPP_500_150_0.2_0.8_7.txt.ins,145,144.936,2.92962,OPT,4071,0,0,AI,0,0.0896552,2.91034,0.162551,2.66013,0,2,0,40,40
BPP_500_150_0.2_0.8_8.txt.ins,150,149.004,5.45887,OPT,4839,0,0,AI,0,0.08,2.9,0.165316,5.12915,0,2,0,36,36
BPP_500_150_0.2_0.8_9.txt.ins,147,146.453,5.40617,OPT,5239,0,0,AI,0,0.0952381,2.86395,0.175287,5.0374,0,2,0,56,52
BPP_500_200_0.1_0.7_0.txt.ins,123,122.935,163.788,OPT,8284,208,30,AI,100,0,3.90244,0.531173,158.81,0,2,30,406,406
BPP_500_200_0.1_0.7_1.txt.ins,125,124.972,3.40575,OPT,4886,0,0,AI,0,0.056,3.536,0.261484,3.00501,0,2,0,69,69
BPP_500_200_0.1_0.7_2.txt.ins,128,127.359,4.96324,OPT,5465,0,0,AI,0,0.0390625,3.53125,0.258446,4.50488,0,2,0,91,84
BPP_500_200_0.1_0.7_3.txt.ins,126,125.934,2.76731,OPT,4509,0,0,AI,0,0.00793651,3.6746,0.26075,2.39191,0,2,0,61,61
BPP_500_200_0.1_0.7_4.txt.ins,126,124.994,3603.27,TLE,39739,2147,500,?,100,0.048,3.624,10.9051,3268.75,0,-1,739,3603,3447
BPP_500_200_0.1_0.7_5.txt.ins,122,121.991,21.8822,OPT,5492,0,0,AI,0,0.0163934,3.81148,0.354083,20.8431,0,2,0,152,152
BPP_500_200_0.1_0.7_6.txt.ins,124,123.206,5.7737,OPT,5534,0,0,AI,0,0.016129,3.84677,0.312196,5.22812,0,2,0,70,63
BPP_500_200_0.1_0.7_7.txt.ins,121,120.961,3.68585,OPT,4958,0,0,AI,0,0.0165289,3.80165,0.305685,3.22532,0,2,0,101,96
BPP_500_200_0.1_0.7_8.txt.ins,124,123.919,2.79444,OPT,4271,0,0,AI,0,0.00806452,3.6371,0.283915,2.38789,0,2,0,63,63
BPP_500_200_0.1_0.7_9.txt.ins,125,124.958,251.057,OPT,8752,323,60,AI,100,0.032,3.648,0.552309,242.455,0,2,60,567,567
BPP_500_200_0.1_0.8_0.txt.ins,135,134.949,52.6107,OPT,5439,100,10,AI,100,0.0666667,3.22222,0.305101,50.6756,0,2,10,166,165
BPP_500_200_0.1_0.8_1.txt.ins,141,140.928,5.06084,OPT,4662,0,0,AI,0,0.035461,3.1844,0.23172,4.67067,0,2,0,68,64
BPP_500_200_0.1_0.8_2.txt.ins,131,130.977,425.094,OPT,8784,296,90,AI,100,0.0763359,3.45038,0.511991,412.119,0,2,90,505,505
BPP_500_200_0.1_0.8_3.txt.ins,132,131.112,6.01061,OPT,5280,0,0,AI,0,0.0606061,3.38636,0.245937,5.52968,0,2,0,70,70
BPP_500_200_0.1_0.8_4.txt.ins,136,135.08,8.35908,OPT,5776,0,0,AI,0,0.0588235,3.28676,0.272369,7.81859,0,2,0,65,62
BPP_500_200_0.1_0.8_5.txt.ins,135,134.173,5.68818,OPT,5165,0,0,AI,0,0.0666667,3.25926,0.240081,5.24395,0,2,0,72,66
BPP_500_200_0.1_0.8_6.txt.ins,134,133.934,16.4145,OPT,5691,0,0,AI,0,0.0522388,3.3209,0.303092,15.6308,0,2,0,117,114
BPP_500_200_0.1_0.8_7.txt.ins,131,130.992,78.8666,OPT,7489,100,10,AI,100,0.0305344,3.41985,0.417503,76.1638,0,2,10,278,278
BPP_500_200_0.1_0.8_8.txt.ins,134,133.25,7.45825,OPT,5648,0,0,AI,0,0.0298507,3.5,0.267225,6.92766,0,2,0,71,69
BPP_500_200_0.1_0.8_9.txt.ins,134,133.967,33.7522,OPT,6188,0,0,AI,0,0.0447761,3.38806,0.316759,32.5457,0,2,0,128,128
BPP_500_200_0.2_0.7_0.txt.ins,139,138.169,5.64791,OPT,4860,0,0,AI,0,0.0503597,3.2446,0.186889,5.27581,0,2,0,40,40
BPP_500_200_0.2_0.7_1.txt.ins,137,136.315,13.0886,OPT,5994,0,0,AI,0,0.080292,3.11679,0.220711,12.45,0,2,0,92,92
BPP_500_200_0.2_0.7_2.txt.ins,141,140.326,12.8734,OPT,5284,0,0,AI,0,0.0638298,3.09929,0.200988,12.3026,0,2,0,72,69
BPP_500_200_0.2_0.7_3.txt.ins,137,136.546,5.66084,OPT,4957,0,0,AI,0,0.0510949,3.23358,0.181784,5.30602,0,2,0,44,44
BPP_500_200_0.2_0.7_4.txt.ins,139,138.134,3.95261,OPT,4857,0,0,AI,0,0.057554,3.09353,0.177755,3.62191,0,2,0,43,43
BPP_500_200_0.2_0.7_5.txt.ins,138,137.142,6.87963,OPT,5112,0,0,AI,0,0.0144928,3.28986,0.168564,6.49352,0,2,0,53,51
BPP_500_200_0.2_0.7_6.txt.ins,139,138.085,6.05151,OPT,5198,0,0,AI,0,0.0359712,3.30935,0.191774,5.66477,0,2,0,49,49
BPP_500_200_0.2_0.7_7.txt.ins,138,137.913,17.2917,OPT,4871,0,0,AI,0,0.0362319,3.2029,0.20583,16.5879,0,2,0,87,87
BPP_500_200_0.2_0.7_8.txt.ins,137,136.957,3.11553,OPT,4583,0,0,AI,0,0.0583942,3.0219,0.17532,2.82726,0,2,0,52,52
BPP_500_200_0.2_0.7_9.txt.ins,139,138.992,2.76148,OPT,4178,0,0,AI,0,0.115108,2.83453,0.177549,2.47846,0,2,0,39,39
BPP_500_200_0.2_0.8_0.txt.ins,148,147.305,5.42693,OPT,4576,0,0,AI,0,0.0675676,2.97297,0.188859,5.04722,0,2,0,49,47
BPP_500_200_0.2_0.8_1.txt.ins,144,143.932,2.89623,OPT,4144,0,0,AI,0,0.118056,2.89583,0.167617,2.62131,0,2,0,43,43
BPP_500_200_0.2_0.8_2.txt.ins,147,146.053,4.57584,OPT,4888,0,0,AI,0,0.0340136,3.10884,0.18085,4.22387,0,2,0,50,49
BPP_500_200_0.2_0.8_3.txt.ins,146,145.855,11.5846,OPT,4038,0,0,AI,0,0.0821918,2.86301,0.178006,11.0959,0,2,0,55,51
BPP_500_200_0.2_0.8_4.txt.ins,149,148.408,4.76543,OPT,4604,0,0,AI,0,0.0939597,2.81879,0.169781,4.41888,0,2,0,56,54
BPP_500_200_0.2_0.8_5.txt.ins,151,149.998,3602.6,TLE,21707,3219,1500,?,100,0.1,2.85333,6.67018,3198.43,0,-1,2612,4786,4322
BPP_500_200_0.2_0.8_6.txt.ins,150,149.999,3.96871,OPT,4151,0,0,AI,0,0.0666667,2.85333,0.178382,3.65878,0,2,0,36,36
BPP_500_200_0.2_0.8_7.txt.ins,150,148.938,25.1752,OPT,6484,20,1,ANI,20,0.0604027,3.01342,0.251005,23.947,0,2,2,198,166
BPP_500_200_0.2_0.8_8.txt.ins,144,143.991,3.82623,OPT,4892,0,0,AI,0,0.0902778,2.96528,0.216559,3.4574,0,2,0,46,46
BPP_500_200_0.2_0.8_9.txt.ins,147,146.476,5.67511,OPT,4968,0,0,AI,0,0.0544218,3.01361,0.196286,5.27626,0,2,0,50,49
BPP_500_300_0.1_0.7_0.txt.ins,122,121.973,18.9744,OPT,5555,0,0,AI,0,0,3.81148,0.351121,18.1012,0,2,0,100,99
BPP_500_300_0.1_0.7_1.txt.ins,126,125.933,19.5102,OPT,5741,0,0,AI,0,0.0555556,3.51587,0.353501,18.5969,0,2,0,121,121
BPP_500_300_0.1_0.7_2.txt.ins,122,121.953,77.3787,OPT,6717,100,10,AI,100,0.0163934,3.7459,0.383137,75.0374,0,2,10,224,224
BPP_500_300_0.1_0.7_3.txt.ins,125,124.961,26.6769,OPT,5477,0,0,AI,0,0.048,3.48,0.355194,25.5184,0,2,0,185,173
BPP_500_300_0.1_0.7_4.txt.ins,122,121.897,23.0876,OPT,5453,0,0,AI,0,0.0409836,3.55738,0.330899,22.1222,0,2,0,139,139
BPP_500_300_0.1_0.7_5.txt.ins,125,124.972,3.28726,OPT,4981,0,0,AI,0,0.024,3.672,0.283698,2.8723,0,2,0,72,72
BPP_500_300_0.1_0.7_6.txt.ins,125,124.934,3.46781,OPT,4593,0,0,AI,0,0.024,3.568,0.311128,3.02647,0,2,0,75,75
BPP_500_300_0.1_0.7_7.txt.ins,123,122.979,16.2097,OPT,5319,0,0,AI,0,0.0243902,3.73171,0.328338,15.429,0,2,0,119,119
BPP_500_300_0.1_0.7_8.txt.ins,128,126.995,3606.31,TLE,31775,1830,440,?,100,0.023622,3.69291,5.54998,3385.5,0,-1,453,2861,2861
BPP_500_300_0.1_0.7_9.txt.ins,123,122.347,6.01894,OPT,5707,0,0,AI,0,0.0162602,3.79675,0.318142,5.45668,0,2,0,81,81
BPP_500_300_0.1_0.8_0.txt.ins,134,133.006,6.06274,OPT,5985,0,0,AI,0,0.0522388,3.36567,0.274209,5.52274,0,2,0,90,87
BPP_500_300_0.1_0.8_1.txt.ins,133,132.503,4.92159,OPT,5963,0,0,AI,0,0,3.48872,0.290818,4.41095,0,2,0,85,81
BPP_500_300_0.1_0.8_2.txt.ins,131,130.284,7.79113,OPT,5796,0,0,AI,0,0.0381679,3.48092,0.298681,7.24965,0,2,0,71,65
BPP_500_300_0.1_0.8_3.txt.ins,133,132.974,33.7235,OPT,6095,0,0,AI,0,0.075188,3.33083,0.297522,32.6192,0,2,0,139,139
BPP_500_300_0.1_0.8_4.txt.ins,135,134.921,2.83585,OPT,4391,0,0,AI,0,0.0518519,3.44444,0.216691,2.50589,0,2,0,74,69
BPP_500_300_0.1_0.8_5.txt.ins,133,132.189,6.88639,OPT,6116,0,0,AI,0,0.0451128,3.33083,0.290465,6.3682,0,2,0,80,73
BPP_500_300_0.1_0.8_6.txt.ins,134,133.985,2.80131,OPT,4351,0,0,AI,0,0.0447761,3.35821,0.28105,2.38374,0,2,0,83,78
BPP_500_300_0.1_0.8_7.txt.ins,132,131.093,6.71892,OPT,5576,0,0,AI,0,0.030303,3.50758,0.280962,6.18074,0,2,0,58,58
BPP_500_300_0.1_0.8_8.txt.ins,136,135.164,6.63036,OPT,5607,0,0,AI,0,0.00735294,3.44853,0.288537,6.08512,0,2,0,73,71
BPP_500_300_0.1_0.8_9.txt.ins,130,129.193,7.93087,OPT,5506,0,0,AI,0,0.0384615,3.53846,0.285355,7.39345,0,2,0,79,74
BPP_500_300_0.2_0.7_0.txt.ins,137,136.981,48.4251,OPT,6808,0,0,AI,0,0.0875912,3.16788,0.281373,46.8587,0,2,0,161,158
BPP_500_300_0.2_0.7_1.txt.ins,138,137.981,3.40526,OPT,4746,0,0,AI,0,0.101449,3,0.198626,3.0968,0,2,0,42,42
BPP_500_300_0.2_0.7_2.txt.ins,135,134.033,6.54729,OPT,5646,0,0,AI,0,0.0814815,3.17037,0.227796,6.09561,0,2,0,52,52
BPP_500_300_0.2_0.7_3.txt.ins,137,136.158,10.4757,OPT,5589,0,0,AI,0,0.0656934,3.30657,0.231548,9.89647,0,2,0,66,66
BPP_500_300_0.2_0.7_4.txt.ins,139,138.981,13.1201,OPT,5014,0,0,AI,0,0.0215827,3.07914,0.227497,12.5127,0,2,0,77,77
BPP_500_300_0.2_0.7_5.txt.ins,135,134.917,2.55026,OPT,4305,0,0,AI,0,0.0814815,3.2963,0.200356,2.24618,0,2,0,60,58
BPP_500_300_0.2_0.7_6.txt.ins,138,137.992,3.75072,OPT,4973,0,0,AI,0,0.0724638,3.13768,0.202422,3.4128,0,2,0,42,42
BPP_500_300_0.2_0.7_7.txt.ins,139,138.994,2.87938,OPT,3931,0,0,AI,0,0.0359712,3.2446,0.193045,2.58064,0,2,0,46,46
BPP_500_300_0.2_0.7_8.txt.ins,140,139.95,25.6094,OPT,5224,0,0,AI,0,0.05,3.1,0.225206,24.6866,0,2,0,93,93
BPP_500_300_0.2_0.7_9.txt.ins,140,139.978,31.6663,OPT,5407,0,0,AI,0,0.00714286,3.26429,0.188166,30.713,0,2,0,71,71
BPP_500_300_0.2_0.8_0.txt.ins,150,149.312,5.71604,OPT,4331,0,0,AI,0,0.0533333,2.96667,0.174787,5.36351,0,2,0,38,38
BPP_500_300_0.2_0.8_1.txt.ins,150,149.095,4.50322,OPT,4114,0,0,AI,0,0.113333,2.89333,0.190241,4.15642,0,2,0,38,38
BPP_500_300_0.2_0.8_2.txt.ins,146,145.265,5.30264,OPT,5390,0,0,AI,0,0.150685,2.74658,0.225489,4.90187,0,2,0,43,43
BPP_500_300_0.2_0.8_3.txt.ins,148,147.295,5.65219,OPT,4626,0,0,AI,0,0.0675676,2.97973,0.182687,5.29694,0,2,0,49,48
BPP_500_300_0.2_0.8_4.txt.ins,148,147.005,5.14559,OPT,4136,0,0,AI,0,0.0675676,2.9527,0.174075,4.81349,0,2,0,35,35
BPP_500_300_0.2_0.8_5.txt.ins,148,147.361,6.53685,OPT,5127,0,0,AI,0,0.0608108,3.00676,0.198624,6.11665,0,2,0,61,58
BPP_500_300_0.2_0.8_6.txt.ins,147,146.053,5.27939,OPT,4761,0,0,AI,0,0.0952381,2.87755,0.20047,4.90721,0,2,0,41,41
BPP_500_300_0.2_0.8_7.txt.ins,147,146.197,6.56746,OPT,4962,0,0,AI,0,0.115646,2.89116,0.204552,6.14061,0,2,0,46,46
BPP_500_300_0.2_0.8_8.txt.ins,147,146.94,21.0869,OPT,5117,0,0,AI,0,0.0884354,2.91837,0.202143,20.2677,0,2,0,80,80
BPP_500_300_0.2_0.8_9.txt.ins,151,150.531,10.9054,OPT,5204,0,0,AI,0,0.0927152,2.86755,0.184781,10.3514,0,2,0,81,80
BPP_500_400_0.1_0.7_0.txt.ins,125,124.851,14.5573,OPT,4719,0,0,AI,0,0.032,3.584,0.302852,13.8521,0,2,0,94,94
BPP_500_400_0.1_0.7_1.txt.ins,127,126.146,12.8059,OPT,6251,0,0,AI,0,0.00787402,3.69291,0.333929,12.0176,0,2,0,118,112
BPP_500_400_0.1_0.7_2.txt.ins,120,119.991,197.23,OPT,9441,235,30,AI,100,0.05,3.73333,0.578943,191.521,0,2,30,394,394
BPP_500_400_0.1_0.7_3.txt.ins,119,118.892,3.82818,OPT,4983,0,0,AI,0,0.0168067,3.77311,0.334321,3.35054,0,2,0,83,83
BPP_500_400_0.1_0.7_4.txt.ins,120,119.993,573.8,OPT,14095,537,80,AI,100,0.025,3.95833,1.01747,554.688,0,2,80,838,838
BPP_500_400_0.1_0.7_5.txt.ins,126,125.372,8.12699,OPT,6648,0,0,AI,0,0.031746,3.6746,0.346384,7.44999,0,2,0,99,85
BPP_500_400_0.1_0.7_6.txt.ins,126,125.943,2.91555,OPT,4819,0,0,AI,0,0.0396825,3.55556,0.28811,2.50577,0,2,0,79,76
BPP_500_400_0.1_0.7_7.txt.ins,122,121.998,22.0527,OPT,7000,0,0,AI,0,0.0491803,3.77049,0.39865,21.0997,0,2,0,176,175
BPP_500_400_0.1_0.7_8.txt.ins,128,127.037,5.53566,OPT,5725,0,0,AI,0,0.078125,3.49219,0.298255,5.00717,0,2,0,72,64
BPP_500_400_0.1_0.7_9.txt.ins,125,123.994,3602.08,TLE,28419,1842,570,?,100,0.0403226,3.81452,5.84781,3374.96,0,-1,919,2706,2608
BPP_500_400_0.1_0.8_0.txt.ins,135,134.949,4.76828,OPT,4800,0,0,AI,0,0.0296296,3.31111,0.272775,4.33589,0,2,0,75,74
BPP_500_400_0.1_0.8_1.txt.ins,138,137.945,3.90111,OPT,4923,0,0,AI,0,0.0869565,3.19565,0.260245,3.49157,0,2,0,78,72
BPP_500_400_0.1_0.8_2.txt.ins,137,136.967,17.0948,OPT,4988,0,0,AI,0,0.0145985,3.42336,0.294639,16.2666,0,2,0,122,122
BPP_500_400_0.1_0.8_3.txt.ins,133,132.904,2.62548,OPT,4092,0,0,AI,0,0.0676692,3.2782,0.256064,2.26908,0,2,0,58,54
BPP_500_400_0.1_0.8_4.txt.ins,133,132.995,28.5991,OPT,5458,0,0,AI,0,0.075188,3.24812,0.306065,27.4212,0,2,0,178,178
BPP_500_400_0.1_0.8_5.txt.ins,129,128.949,3.43415,OPT,4931,0,0,AI,0,0.0232558,3.55039,0.288999,3.00142,0,2,0,84,83
BPP_500_400_0.1_0.8_6.txt.ins,133,132.983,2.88643,OPT,4151,0,0,AI,0,0.0300752,3.33835,0.246987,2.53027,0,2,0,56,56
BPP_500_400_0.1_0.8_7.txt.ins,130,129.151,7.38445,OPT,5929,0,0,AI,0,0.0153846,3.64615,0.270253,6.87213,0,2,0,74,74
BPP_500_400_0.1_0.8_8.txt.ins,131,130.882,2.51407,OPT,4056,0,0,AI,0,0.0458015,3.43511,0.263798,2.14753,0,2,0,58,58
BPP_500_400_0.1_0.8_9.txt.ins,131,130.232,9.64754,OPT,5764,0,0,AI,0,0.0458015,3.43511,0.308571,9.07102,0,2,0,82,81
BPP_500_400_0.2_0.7_0.txt.ins,140,139.804,6.52309,OPT,4392,0,0,AI,0,0.0928571,3,0.212577,6.07412,0,2,0,71,70
BPP_500_400_0.2_0.7_1.txt.ins,138,136.997,3614.18,TLE,23355,1692,550,?,100,0.0218978,3.40876,2.73702,3441.88,0,-1,756,2270,2270
BPP_500_400_0.2_0.7_2.txt.ins,140,139.624,6.07394,OPT,5329,0,0,AI,0,0.0428571,3.1,0.227526,5.62295,0,2,0,57,57
BPP_500_400_0.2_0.7_3.txt.ins,138,137.168,6.5291,OPT,5393,0,0,AI,0,0.123188,3.10145,0.247133,6.04104,0,2,0,50,50
BPP_500_400_0.2_0.7_4.txt.ins,140,139.996,380.56,OPT,13128,611,110,AI,100,0.0785714,3.17857,0.64357,364.12,0,2,110,529,529
BPP_500_400_0.2_0.7_5.txt.ins,139,138.246,6.81024,OPT,5196,0,0,AI,0,0.0791367,3.07194,0.207458,6.38669,0,2,0,50,50
BPP_500_400_0.2_0.7_6.txt.ins,138,137.958,243.452,OPT,13878,350,50,AI,100,0.0507246,3.32609,0.590246,233.963,0,2,50,500,500
BPP_500_400_0.2_0.7_7.txt.ins,139,138.973,4.01603,OPT,4750,0,0,AI,0,0.0503597,3.18705,0.210503,3.66663,0,2,0,50,50
BPP_500_400_0.2_0.7_8.txt.ins,141,140.08,5.20771,OPT,5126,0,0,AI,0,0.0567376,3.15603,0.208621,4.82474,0,2,0,46,44
BPP_500_400_0.2_0.7_9.txt.ins,140,139.874,3.01307,OPT,4047,0,0,AI,0,0.0642857,3.05,0.184916,2.72381,0,2,0,40,40
BPP_500_400_0.2_0.8_0.txt.ins,147,146.664,9.37906,OPT,5453,0,0,AI,0,0.108844,2.78231,0.226247,8.80532,0,2,0,75,74
BPP_500_400_0.2_0.8_1.txt.ins,146,145.515,5.32072,OPT,5312,0,0,AI,0,0.109589,2.82192,0.210116,4.92727,0,2,0,59,53
BPP_500_400_0.2_0.8_2.txt.ins,147,146.975,9.63412,OPT,4417,0,0,AI,0,0.0680272,3.01361,0.195275,9.14618,0,2,0,58,58
BPP_500_400_0.2_0.8_3.txt.ins,148,147.916,8.24289,OPT,4035,0,0,AI,0,0.0878378,2.88514,0.182901,7.78545,0,2,0,61,61
BPP_500_400_0.2_0.8_4.txt.ins,146,145.951,15.0879,OPT,4731,0,0,AI,0,0.116438,2.85616,0.218152,14.3642,0,2,0,83,82
BPP_500_400_0.2_0.8_5.txt.ins,145,144.258,5.85052,OPT,5094,0,0,AI,0,0.0896552,2.93103,0.20185,5.45857,0,2,0,44,44
BPP_500_400_0.2_0.8_6.txt.ins,149,148.827,5.85518,OPT,4434,0,0,AI,0,0.033557,3.10067,0.198254,5.48645,0,2,0,45,45
BPP_500_400_0.2_0.8_7.txt.ins,144,143.998,15.5904,OPT,5018,0,0,AI,0,0.0833333,3.07639,0.220675,14.8459,0,2,0,79,79
BPP_500_400_0.2_0.8_8.txt.ins,148,147.722,5.6836,OPT,5133,0,0,AI,0,0.0743243,2.99324,0.213512,5.26964,0,2,0,62,61
BPP_500_400_0.2_0.8_9.txt.ins,150,149.973,62.8654,OPT,6669,161,20,AI,100,0.08,2.84,0.270695,60.1352,0,2,20,186,186
BPP_500_500_0.1_0.7_0.txt.ins,122,121.996,93.124,OPT,7059,100,10,AI,100,0.0245902,3.83607,0.426042,90.5621,0,2,10,231,231
BPP_500_500_0.1_0.7_1.txt.ins,123,122.931,2.92089,OPT,4696,0,0,AI,0,0.0162602,3.73984,0.294606,2.50401,0,2,0,78,78
BPP_500_500_0.1_0.7_2.txt.ins,120,119.471,6.33258,OPT,6296,0,0,AI,0,0.00833333,4.00833,0.350605,5.74151,0,2,0,97,90
BPP_500_500_0.1_0.7_3.txt.ins,122,121.988,86.6051,OPT,6717,146,20,AI,100,0.0491803,3.63934,0.457863,83.7244,0,2,20,325,324
BPP_500_500_0.1_0.7_4.txt.ins,120,119.999,83.0264,OPT,7133,100,10,AI,100,0.0333333,3.81667,0.437563,80.517,0,2,10,254,254
BPP_500_500_0.1_0.7_5.txt.ins,124,123.088,5.85971,OPT,5928,0,0,AI,0,0.0241935,3.73387,0.315843,5.29852,0,2,0,68,68
BPP_500_500_0.1_0.7_6.txt.ins,122,121.965,5.42496,OPT,5757,0,0,AI,0,0.0491803,3.7459,0.359033,4.88417,0,2,0,92,92
BPP_500_500_0.1_0.7_7.txt.ins,126,125.986,519.675,OPT,13524,437,90,AI,100,0.015873,3.69841,0.96854,500.733,0,2,90,812,812
BPP_500_500_0.1_0.7_8.txt.ins,126,125.998,4.08937,OPT,5577,0,0,AI,0,0.0238095,3.64286,0.335218,3.59613,0,2,0,95,88
BPP_500_500_0.1_0.7_9.txt.ins,121,120.31,7.86495,OPT,6306,0,0,AI,0,0.0165289,3.84298,0.393513,7.18989,0,2,0,104,97
BPP_500_500_0.1_0.8_0.txt.ins,131,130.994,3.45618,OPT,4832,0,0,AI,0,0.0229008,3.51908,0.330121,2.9915,0,2,0,89,89
BPP_500_500_0.1_0.8_1.txt.ins,133,132.992,4.62764,OPT,5192,0,0,AI,0,0.0300752,3.42857,0.314644,4.1517,0,2,0,63,63
BPP_500_500_0.1_0.8_2.txt.ins,132,131.951,2.69049,OPT,4341,0,0,AI,0,0.0530303,3.27273,0.290156,2.27724,0,2,0,65,65
BPP_500_500_0.1_0.8_3.txt.ins,141,140.337,6.19806,OPT,5224,0,0,AI,0,0.0992908,3.07092,0.261247,5.72159,0,2,0,65,64
BPP_500_500_0.1_0.8_4.txt.ins,130,129.922,2.95931,OPT,4330,0,0,AI,0,0.00769231,3.59231,0.266675,2.5727,0,2,0,62,62
BPP_500_500_0.1_0.8_5.txt.ins,136,135.912,19.0357,OPT,5193,0,0,AI,0,0.0441176,3.30882,0.303042,18.1418,0,2,0,117,117
BPP_500_500_0.1_0.8_6.txt.ins,135,134.97,3.36463,OPT,4536,0,0,AI,0,0.0444444,3.28148,0.288691,2.93372,0,2,0,83,78
BPP_500_500_0.1_0.8_7.txt.ins,132,131.141,13.0926,OPT,5946,0,0,AI,0,0.0378788,3.37121,0.31669,12.3866,0,2,0,100,92
BPP_500_500_0.1_0.8_8.txt.ins,133,132.976,42.0735,OPT,5765,0,0,AI,0,0.0300752,3.42857,0.362094,40.5911,0,2,0,178,177
BPP_500_500_0.1_0.8_9.txt.ins,130,129.5,15.4199,OPT,6785,0,0,AI,0,0.0153846,3.63846,0.405115,14.4776,0,2,0,131,131
BPP_500_500_0.2_0.7_0.txt.ins,139,138.249,6.56029,OPT,5568,0,0,AI,0,0.0359712,3.20863,0.237021,6.11209,0,2,0,64,64
BPP_500_500_0.2_0.7_1.txt.ins,138,137.975,3.02959,OPT,4736,0,0,AI,0,0.0942029,3.11594,0.220366,2.69417,0,2,0,42,42
