N1W1B3R4.txt,18,18.034,0.013147,OPT,80,0,0,AI,0,13,0.166667,2.44444,0.001947,0.008891,0,2,0,7,3
N1W1B3R5.txt,15,15,2.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000328999,0,1,0,0,0
N1W1B3R6.txt,15,15.009,0.020659,OPT,101,0,0,AI,0,18,0.0666667,3,0.001929,0.01459,0,2,0,10,4
N1W1B3R7.txt,17,17,3.8e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000471,0,1,0,0,0
N1W1B3R8.txt,15,15,2.7e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000347,0,1,0,0,0
N1W1B3R9.txt,16,16,2.8e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000335,0,1,0,0,0
N1W2B1R0.txt,10,10,0.01319,OPT,62,0,0,AI,0,11,0,3.4,0.001532,0.009518,0,1,0,15,5
N1W2B1R1.txt,10,10,0.038703,OPT,138,0,0,AI,0,11,0.1,3.5,0.003437,0.026056,0,2,0,40,13
N1W2B1R2.txt,10,10,0.04851,OPT,173,0,0,AI,0,11,0.1,3.6,0.004448,0.032376,0,2,0,56,18
N1W2B1R3.txt,10,10,0.071206,OPT,116,0,0,AI,0,11,0.2,3.2,0.003575,0.060387,0,2,0,28,9
N1W2B1R4.txt,10,10,0.021749,OPT,117,0,0,AI,0,11,0,3.4,0.002197,0.014554,0,2,0,25,9
N1W2B1R5.txt,9,9,2.5e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000325002,0,1,0,0,0
N1W2B1R6.txt,10,10,0.076916,OPT,210,0,0,AI,0,11,0.1,3.7,0.005402,0.057215,0,2,0,55,18
N1W2B1R7.txt,10,10,0.063714,OPT,199,0,0,AI,0,11,0,4.2,0.0058,0.043172,0,2,0,62,20
N1W2B1R8.txt,9,9,4.2e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000539001,0,1,0,0,0
N1W2B1R9.txt,10,10,0.050842,OPT,161,0,0,AI,0,11,0.1,3.6,0.004311,0.034959,0,2,0,57,17
N1W2B2R0.txt,9,9,3.5e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000452999,0,1,0,0,0
N1W2B2R1.txt,10,10,2.7e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000347998,0,1,0,0,0
N1W2B2R2.txt,9,9,2.4e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000313003,0,1,0,0,0
N1W2B2R3.txt,10,10,0.012789,OPT,59,0,0,AI,0,14,0,4.2,0.00151,0.009331,0,1,0,12,3
N1W2B2R4.txt,9,9,2.5e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000322998,0,1,0,0,0
N1W2B2R5.txt,9,9,2.4e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000317,0,1,0,0,0
N1W2B2R6.txt,9,9,3e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000385001,0,1,0,0,0
N1W2B2R7.txt,9,9,2.5e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000314001,0,1,0,0,0
N1W2B2R8.txt,10,10,2.8e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000364002,0,1,0,0,0
N1W2B2R9.txt,10,10.048,0.039294,OPT,57,0,0,AI,0,15,0,4.1,0.001743,0.034311,0,2,0,10,3
N1W2B3R0.txt,9,9,2.9e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000369001,0,1,0,0,0
N1W2B3R1.txt,10,10,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000317,0,1,0,0,0
N1W2B3R2.txt,9,9,3.3e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000402,0,1,0,0,0
N1W2B3R3.txt,10,10,2.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000329997,0,1,0,0,0
N1W2B3R4.txt,9,9.00487,0.039119,OPT,119,0,0,AI,0,21,0,4.77778,0.003488,0.027598,0,2,0,45,11
N1W2B3R5.txt,9,9,2.9e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000384998,0,1,0,0,0
N1W2B3R6.txt,10,10,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000319999,0,1,0,0,0
N1W2B3R7.txt,9,9,2.5e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000321999,0,1,0,0,0
N1W2B3R8.txt,10,10,4.5e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000546999,0,1,0,0,0
N1W2B3R9.txt,9,9,3.4e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000436001,0,1,0,0,0
N1W3B1R0.txt,6,6,3.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000431001,0,1,0,0,0
N1W3B1R1.txt,7,7.05757,0.011994,OPT,54,0,0,AI,0,15,0,4.71429,0.001785,0.00826,0,1,0,16,6
N1W3B1R2.txt,6,6,2.9e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000404,0,1,0,0,0
N1W3B1R3.txt,7,7.00774,0.055181,OPT,133,0,0,AI,0,16,0.142857,5,0.004909,0.039452,0,2,0,63,18
N1W3B1R4.txt,7,7.00059,0.089498,OPT,176,0,0,AI,0,16,0,5,0.006809,0.067504,0,2,0,85,28
N1W3B1R5.txt,7,7.00309,0.022748,OPT,65,0,0,AI,0,16,0,4.28571,0.002918,0.033872,0,1,0,23,8
N1W3B1R6.txt,7,7.0165,0.022429,OPT,74,0,0,AI,0,16,0,4.85714,0.002547,0.015515,0,1,0,29,9
N1W3B1R7.txt,7,7.00218,0.04401,OPT,139,0,0,AI,0,16,0,5.42857,0.004249,0.030337,0,2,0,53,17
N1W3B1R8.txt,6,6,2.4e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000294998,0,1,0,0,0
N1W3B1R9.txt,7,7.00093,0.053328,OPT,136,0,0,AI,0,16,0,5.28571,0.004945,0.036665,0,2,0,63,19
N1W3B2R0.txt,7,7.0371,0.022049,OPT,78,0,0,AI,0,19,0,5.57143,0.002617,0.015486,0,2,0,23,7
N1W3B2R1.txt,7,7,4.2e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000533,0,1,0,0,0
N1W3B2R2.txt,7,7,2.6e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000325002,0,1,0,0,0
N1W3B2R3.txt,6,6,4.2e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000537001,0,1,0,0,0
N1W3B2R4.txt,6,6,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000311002,0,1,0,0,0
N1W3B2R5.txt,6,6,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000326,0,1,0,0,0
N1W3B2R6.txt,7,7,2.4e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000310998,0,1,0,0,0
N1W3B2R7.txt,7,7,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000312001,0,1,0,0,0
N1W3B2R8.txt,7,7,2.5e-05,OPT,0,0,0,AI,0,19,1,1,0,0.00031,0,1,0,0,0
N1W3B2R9.txt,7,7.00771,0.084582,OPT,193,0,0,AI,0,20,0,6,0.006821,0.064349,0,2,0,82,28
N1W3B3R0.txt,6,6,2.5e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000302002,0,1,0,0,0
N1W3B3R1.txt,7,7,3e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000378001,0,1,0,0,0
N1W3B3R2.txt,6,6,2.6e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000311002,0,1,0,0,0
N1W3B3R3.txt,7,7,2.6e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000317,0,1,0,0,0
N1W3B3R4.txt,7,7,2.5e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000314999,0,1,0,0,0
N1W3B3R5.txt,6,6,2.5e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000306997,0,1,0,0,0
N1W3B3R6.txt,6,6,4.2e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000574,0,1,0,0,0
N1W3B3R7.txt,7,7,2.7e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000316001,0,1,0,0,0
N1W3B3R8.txt,6,6,2.4e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000299003,0,1,0,0,0
N1W3B3R9.txt,6,6,2.9e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000369001,0,1,0,0,0
N1W4B1R0.txt,5,5,3e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000365,0,1,0,0,0
N1W4B1R1.txt,5,5,2.8e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000334997,0,1,0,0,0
N1W4B1R2.txt,5,5,2.7e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000326,0,1,0,0,0
N1W4B1R3.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000290997,0,1,0,0,0
N1W4B1R4.txt,5,5,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000292998,0,1,0,0,0
N1W4B1R5.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000296,0,1,0,0,0
N1W4B1R6.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000294,0,1,0,0,0
N1W4B1R7.txt,5,5,2.9e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000344999,0,1,0,0,0
N1W4B1R8.txt,5,5,2.8e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000327002,0,1,0,0,0
N1W4B1R9.txt,5,5,3.1e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000384003,0,1,0,0,0
N1W4B2R0.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000296999,0,1,0,0,0
N1W4B2R1.txt,5,5.01628,0.081196,OPT,133,0,0,AI,0,27,0,7.4,0.006917,0.079732,0,2,0,64,22
N1W4B2R2.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000314999,0,1,0,0,0
N1W4B2R3.txt,5,5,3e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000395,0,1,0,0,0
N1W4B2R4.txt,5,5,2.8e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000331998,0,1,0,0,0
N1W4B2R5.txt,5,5,2.8e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000353999,0,1,0,0,0
N1W4B2R6.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000305999,0,1,0,0,0
N1W4B2R7.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000300001,0,1,0,0,0
N1W4B2R8.txt,5,5,2.9e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000349,0,1,0,0,0
N1W4B2R9.txt,5,5,4.1e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000541002,0,1,0,0,0
N1W4B3R0.txt,5,5,2.5e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000303999,0,1,0,0,0
N1W4B3R1.txt,5,5,4.1e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000530001,0,1,0,0,0
N1W4B3R2.txt,6,6,2.7e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000325002,0,1,0,0,0
N1W4B3R3.txt,5,5,2.7e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000319999,0,1,0,0,0
N1W4B3R4.txt,5,5,3.9e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000503998,0,1,0,0,0
N1W4B3R5.txt,6,6,4.2e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000523999,0,1,0,0,0
N1W4B3R6.txt,5,5,3e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000378001,0,1,0,0,0
N1W4B3R7.txt,5,5,3.7e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000540003,0,1,0,0,0
N1W4B3R8.txt,5,5,3.9e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000477001,0,1,0,0,0
N1W4B3R9.txt,5,5,5.1e-05,OPT,0,0,0,AI,0,26,1,1,0,0.018543,0,1,0,0,0
N2C1W1_A.txt,46,46,5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000712,0,1,0,0,0
N2C1W1_B.txt,46,46.3333,0.0374,OPT,123,0,0,AI,0,20,0.608696,1.45652,0.001159,0.03156,0,1,0,26,20
N2C1W1_C.txt,44,44.9051,0.021897,OPT,108,0,0,AI,0,19,0.727273,1.36364,0.000994,0.015607,0,1,0,28,18
N2C1W1_D.txt,47,47.6875,0.019237,OPT,121,0,0,AI,0,21,0.765957,1.31915,0.001327,0.013048,0,1,0,26,19
N2C1W1_E.txt,50,50.5,0.011828,OPT,83,0,0,AI,0,18,0.98,1.04,0.00078,0.007063,0,1,0,21,15
N2C1W1_F.txt,47,47.7,0.086588,OPT,154,0,0,AI,0,20,0.978723,1.06383,0.002531,0.074784,0,1,0,36,24
N2C1W1_G.txt,49,49,0.016235,OPT,146,0,0,AI,0,17,1,1,0.001278,0.009109,0,1,0,27,21
N2C1W1_H.txt,49,49.1,0.03506,OPT,109,0,0,AI,0,16,0.714286,1.26531,0.001078,0.02942,0,1,0,23,17
N2C1W1_I.txt,50,50,0.015063,OPT,140,0,0,AI,0,14,1,1,0.001199,0.008629,0,1,0,25,19
N2C1W1_J.txt,50,50.75,0.011663,OPT,93,0,0,AI,0,17,0.94,1.1,0.000793,0.006818,0,1,0,21,16
N2C1W1_K.txt,50,50.5,0.015784,OPT,127,0,0,AI,0,16,0.98,1.04,0.001129,0.009261,0,1,0,26,18
N2C1W1_L.txt,49,49.8333,0.007733,OPT,75,0,0,AI,0,20,0.734694,1.32653,0.000645,0.004823,0,1,0,13,11
N2C1W1_M.txt,45,45,0.035266,OPT,220,0,0,AI,0,20,0.733333,1.35556,0.002732,0.021878,0,2,0,52,27
N2C1W1_N.txt,46,46.0376,0.013637,OPT,104,0,0,AI,0,21,0.652174,1.3913,0.000976,0.009095,0,1,0,21,14
N2C1W1_O.txt,46,46.0278,0.027027,OPT,225,0,0,AI,0,25,0.76087,1.28261,0.002241,0.016506,0,1,0,40,25
N2C1W1_P.txt,49,49.4,0.01072,OPT,104,0,0,AI,0,18,0.918367,1.10204,0.000897,0.006383,0,1,0,19,17
N2C1W1_Q.txt,45,45,4.2e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000678997,0,1,0,0,0
N2C1W1_R.txt,51,51,0.01594,OPT,138,0,0,AI,0,15,1,1,0.001148,0.009193,0,1,0,26,18
N2C1W1_S.txt,43,43.9,0.020683,OPT,112,0,0,AI,0,22,0.813953,1.27907,0.001096,0.014312,0,1,0,31,20
N2C1W1_T.txt,49,49.2188,0.018513,OPT,123,0,0,AI,0,18,0.77551,1.28571,0.001177,0.010967,0,1,0,30,20
N2C1W2_A.txt,51,51.5,0.017771,OPT,143,0,0,AI,0,8,0.980392,1.03922,0.001127,0.01017,0,1,0,29,18
N2C1W2_B.txt,50,50,0.014863,OPT,117,0,0,AI,0,8,1,1,0.000883,0.008922,0,1,0,25,17
N2C1W2_C.txt,50,50,0.013076,OPT,117,0,0,AI,0,8,1,1,0.000814,0.008094,0,1,0,23,17
N2C1W2_D.txt,50,50.5,0.024015,OPT,168,0,0,AI,0,7,0.88,1.14,0.001367,0.013343,0,1,0,40,24
N2C1W2_E.txt,51,51.5,0.016527,OPT,167,0,0,AI,0,8,0.980392,1.03922,0.001202,0.009138,0,1,0,27,20
N2C1W2_F.txt,50,50.5,0.012733,OPT,111,0,0,AI,0,8,0.9,1.12,0.000815,0.007506,0,1,0,23,18
N2C1W2_G.txt,50,50,0.043751,OPT,161,0,0,AI,0,9,1,1,0.001452,0.032358,0,1,0,32,21
N2C1W2_H.txt,50,50.5,0.013854,OPT,132,0,0,AI,0,8,0.96,1.06,0.000938,0.007693,0,1,0,25,17
N2C1W2_I.txt,50,50.5,0.018194,OPT,154,0,0,AI,0,8,0.98,1.04,0.001159,0.010227,0,1,0,31,20
N2C1W2_J.txt,50,50,0.014501,OPT,134,0,0,AI,0,9,1,1,0.000857,0.008304,0,1,0,27,19
N2C1W2_K.txt,50,50.5,0.015641,OPT,144,0,0,AI,0,7,0.96,1.06,0.000969,0.00907,0,1,0,27,20
N2C1W2_L.txt,50,50.5,0.013397,OPT,125,0,0,AI,0,8,0.98,1.04,0.001052,0.007861,0,1,0,22,18
N2C1W2_M.txt,51,51,0.012032,OPT,120,0,0,AI,0,7,1,1,0.000767,0.007569,0,1,0,20,16
N2C1W2_N.txt,51,51,0.041745,OPT,166,0,0,AI,0,8,1,1,0.001569,0.032178,0,1,0,27,22
N2C1W2_O.txt,50,50.5,0.013774,OPT,125,0,0,AI,0,9,0.98,1.04,0.000841,0.008443,0,1,0,24,17
N2C1W2_P.txt,50,50,0.012567,OPT,133,0,0,AI,0,8,1,1,0.000975,0.007443,0,1,0,21,16
N2C1W2_Q.txt,50,50,0.017786,OPT,128,0,0,AI,0,8,1,1,0.001001,0.010165,0,1,0,31,20
N2C1W2_R.txt,50,50.5,0.019541,OPT,165,0,0,AI,0,8,0.92,1.1,0.001354,0.010676,0,1,0,32,22
N2C1W2_S.txt,50,50.5,0.015778,OPT,132,0,0,AI,0,8,0.98,1.04,0.000936,0.009333,0,1,0,28,19
N2C1W2_T.txt,50,50.5,0.016626,OPT,136,0,0,AI,0,8,0.98,1.04,0.001087,0.009525,0,1,0,27,19
N2C1W4_A.txt,50,50.5,0.015853,OPT,151,0,0,AI,0,6,0.96,1.06,0.001042,0.00872,0,1,0,28,19
N2C1W4_B.txt,51,51,0.010849,OPT,115,0,0,AI,0,6,1,1,0.000755,0.006462,0,1,0,20,16
N2C1W4_C.txt,50,50,0.017038,OPT,157,0,0,AI,0,6,1,1,0.001214,0.009757,0,1,0,27,19
N2C1W4_D.txt,51,51,0.044625,OPT,160,0,0,AI,0,6,1,1,0.001271,0.033287,0,1,0,33,20
N2C1W4_E.txt,50,50,0.014714,OPT,128,0,0,AI,0,6,1,1,0.000964,0.008645,0,1,0,25,17
N2C1W4_F.txt,51,51,0.014627,OPT,140,0,0,AI,0,6,1,1,0.000925,0.008527,0,1,0,25,17
N2C1W4_G.txt,51,51,0.014951,OPT,129,0,0,AI,0,6,1,1,0.000929,0.008512,0,1,0,27,18
N2C1W4_H.txt,51,51,0.014536,OPT,135,0,0,AI,0,6,1,1,0.000973,0.008357,0,1,0,25,17
N2C1W4_I.txt,50,50,0.012059,OPT,149,0,0,AI,0,6,1,1,0.001001,0.007384,0,1,0,20,18
N2C1W4_J.txt,50,50.5,0.015532,OPT,140,0,0,AI,0,6,0.98,1.04,0.000938,0.008941,0,1,0,28,18
N2C1W4_K.txt,50,50,0.015107,OPT,164,0,0,AI,0,6,1,1,0.001025,0.008562,0,1,0,26,21
N2C1W4_L.txt,50,50,0.018796,OPT,156,0,0,AI,0,6,1,1,0.001157,0.010431,0,1,0,33,22
N2C1W4_M.txt,51,51,0.015519,OPT,156,0,0,AI,0,6,1,1,0.00116,0.008838,0,1,0,26,20
N2C1W4_N.txt,51,51,0.013944,OPT,134,0,0,AI,0,6,1,1,0.000947,0.008058,0,1,0,25,17
N2C1W4_O.txt,52,52,0.020552,OPT,177,0,0,AI,0,6,1,1,0.001299,0.011114,0,1,0,35,24
N2C1W4_P.txt,50,50,0.008105,OPT,92,0,0,AI,0,6,1,1,0.000579,0.00495,0,1,0,15,13
N2C1W4_Q.txt,51,51,0.01551,OPT,132,0,0,AI,0,5,1,1,0.000994,0.009193,0,1,0,24,16
N2C1W4_R.txt,50,50,0.01471,OPT,143,0,0,AI,0,6,1,1,0.000993,0.008561,0,1,0,25,19
N2C1W4_S.txt,52,52,0.015983,OPT,141,0,0,AI,0,6,1,1,0.000985,0.008956,0,1,0,29,18
N2C1W4_T.txt,50,50,0.013453,OPT,125,0,0,AI,0,5,1,1,0.000942,0.007973,0,1,0,24,17
N2C2W1_A.txt,40,40,0.037849,OPT,198,0,0,AI,0,24,0.675,1.45,0.001789,0.025915,0,2,0,36,22
N2C2W1_B.txt,44,44.7857,0.021183,OPT,160,0,0,AI,0,19,0.613636,1.43182,0.001556,0.013673,0,1,0,31,21
N2C2W1_C.txt,39,39,2.7e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000406001,0,1,0,0,0
N2C2W1_D.txt,41,41,2.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000376999,0,1,0,0,0
N2C2W1_E.txt,39,39.0018,0.052379,OPT,170,0,0,AI,0,24,0.692308,1.51282,0.002417,0.0413,0,2,0,38,21
N2C2W1_F.txt,45,45.7,0.014192,OPT,98,0,0,AI,0,17,0.711111,1.33333,0.00095,0.009492,0,1,0,24,16
N2C2W1_G.txt,43,43,0.021764,OPT,123,0,0,AI,0,19,1,1,0.001301,0.015077,0,1,0,26,14
N2C2W1_H.txt,42,42.7901,0.027403,OPT,200,0,0,AI,0,21,0.595238,1.59524,0.001862,0.017511,0,1,0,37,24
N2C2W1_I.txt,43,43.0108,0.05926,OPT,184,0,0,AI,0,21,0.627907,1.51163,0.001605,0.046214,0,2,0,34,21
N2C2W1_J.txt,41,41,0.030057,OPT,192,0,0,AI,0,22,1,1,0.001742,0.019322,0,1,0,38,21
N2C2W1_K.txt,40,40,2.3e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000386,0,1,0,0,0
N2C2W1_L.txt,44,44.8269,0.021861,OPT,169,0,0,AI,0,21,0.727273,1.40909,0.001413,0.014029,0,1,0,34,19
N2C2W1_M.txt,42,42.0844,0.040617,OPT,119,0,0,AI,0,20,0.738095,1.33333,0.001509,0.033795,0,1,0,21,13
N2C2W1_N.txt,41,41.9062,0.018488,OPT,113,0,0,AI,0,19,0.634146,1.53659,0.001026,0.013028,0,1,0,27,18
N2C2W1_O.txt,45,45,0.048178,OPT,191,0,0,AI,0,18,1,1,0.001905,0.036505,0,1,0,40,25
N2C2W1_P.txt,43,43.6695,0.026828,OPT,193,0,0,AI,0,22,0.790698,1.27907,0.001856,0.016202,0,1,0,41,27
N2C2W1_Q.txt,44,44.2245,0.022194,OPT,136,0,0,AI,0,19,0.590909,1.52273,0.001323,0.014653,0,1,0,33,20
N2C2W1_R.txt,40,40,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000400998,0,1,0,0,0
N2C2W1_S.txt,42,42,3e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000480998,0,1,0,0,0
N2C2W1_T.txt,38,38.0329,0.032466,OPT,237,0,0,AI,0,23,0.526316,1.57895,0.002291,0.021786,0,1,0,39,23
N2C2W2_A.txt,47,47.6,0.008674,OPT,78,0,0,AI,0,9,0.787234,1.23404,0.000691,0.005549,0,1,0,14,11
N2C2W2_B.txt,49,49.5,0.008249,OPT,95,0,0,AI,0,9,1,1.02041,0.000797,0.004931,0,1,0,14,13
N2C2W2_C.txt,49,49.3333,0.007001,OPT,80,0,0,AI,0,9,0.938776,1.08163,0.000731,0.004575,0,1,0,13,11
N2C2W2_D.txt,48,48.2,0.007618,OPT,75,0,0,AI,0,10,0.708333,1.35417,0.000657,0.005177,0,1,0,12,11
N2C2W2_E.txt,48,48.6667,0.014401,OPT,144,0,0,AI,0,10,0.979167,1.04167,0.001459,0.008857,0,1,0,29,18
N2C2W2_F.txt,46,46,0.019334,OPT,163,0,0,AI,0,10,1,1,0.001739,0.012168,0,1,0,28,19
N2C2W2_G.txt,49,49.4,0.008766,OPT,95,0,0,AI,0,9,0.653061,1.34694,0.000902,0.005909,0,1,0,16,14
N2C2W2_H.txt,49,49,0.006492,OPT,69,0,0,AI,0,9,1,1,0.000756,0.004132,0,1,0,12,11
N2C2W2_I.txt,46,46.7,0.010461,OPT,97,0,0,AI,0,11,0.73913,1.32609,0.00088,0.006679,0,1,0,19,12
N2C2W2_J.txt,49,49.5,0.009199,OPT,99,0,0,AI,0,9,0.979592,1.04082,0.000803,0.005928,0,1,0,16,13
N2C2W2_K.txt,47,47.2,0.013751,OPT,116,0,0,AI,0,10,0.787234,1.23404,0.001058,0.009016,0,1,0,26,16
N2C2W2_L.txt,48,48.6667,0.015735,OPT,136,0,0,AI,0,10,0.895833,1.125,0.001758,0.009488,0,1,0,27,19
N2C2W2_M.txt,48,48.3333,0.039418,OPT,130,0,0,AI,0,10,0.854167,1.16667,0.001584,0.03137,0,1,0,25,19
N2C2W2_N.txt,48,48.1667,0.012979,OPT,100,0,0,AI,0,10,0.854167,1.16667,0.001108,0.008308,0,1,0,23,16
N2C2W2_O.txt,47,47.2,0.010942,OPT,101,0,0,AI,0,10,0.893617,1.17021,0.001032,0.007225,0,1,0,18,13
N2C2W2_P.txt,47,47,0.030441,OPT,83,0,0,AI,0,10,1,1,0.001062,0.025775,0,1,0,17,13
N2C2W2_Q.txt,48,48.6,0.007393,OPT,83,0,0,AI,0,10,0.833333,1.20833,0.000563,0.004842,0,1,0,12,10
N2C2W2_R.txt,48,48,3.1e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000474997,0,1,0,0,0
N2C2W2_S.txt,49,49.5,0.014082,OPT,104,0,0,AI,0,9,0.959184,1.06122,0.001159,0.008215,0,1,0,22,16
N2C2W2_T.txt,49,49.3333,0.010089,OPT,103,0,0,AI,0,9,0.836735,1.16327,0.000938,0.006177,0,1,0,18,16
N2C2W4_A.txt,49,49.8333,0.008138,OPT,91,0,0,AI,0,7,0.959184,1.08163,0.000691,0.005086,0,1,0,16,12
N2C2W4_B.txt,50,50,0.008505,OPT,85,0,0,AI,0,7,1,1,0.00064,0.005332,0,1,0,16,12
N2C2W4_C.txt,50,50,0.013055,OPT,105,0,0,AI,0,7,1,1,0.000857,0.007659,0,1,0,23,15
N2C2W4_D.txt,50,50,0.012858,OPT,100,0,0,AI,0,7,1,1,0.001033,0.007954,0,1,0,19,15
N2C2W4_E.txt,50,50,0.009368,OPT,94,0,0,AI,0,7,1,1,0.000745,0.006018,0,1,0,18,14
N2C2W4_F.txt,50,50,0.009251,OPT,98,0,0,AI,0,7,1,1,0.000775,0.005745,0,1,0,15,13
N2C2W4_G.txt,50,50,0.011178,OPT,102,0,0,AI,0,7,1,1,0.000863,0.006708,0,1,0,20,15
N2C2W4_H.txt,50,50,0.009872,OPT,105,0,0,AI,0,7,1,1,0.0008,0.005956,0,1,0,18,15
N2C2W4_I.txt,50,50,0.009088,OPT,87,0,0,AI,0,7,1,1,0.000761,0.005609,0,1,0,16,13
N2C2W4_J.txt,50,50,0.011806,OPT,98,0,0,AI,0,7,1,1,0.000812,0.007722,0,1,0,19,14
N2C2W4_K.txt,50,50,0.010228,OPT,99,0,0,AI,0,7,1,1,0.000823,0.00624,0,1,0,18,14
N2C2W4_L.txt,50,50,0.006777,OPT,71,0,0,AI,0,7,1,1,0.000616,0.004212,0,1,0,12,11
N2C2W4_M.txt,50,50,0.008318,OPT,92,0,0,AI,0,7,1,1,0.00069,0.005123,0,1,0,15,13
N2C2W4_N.txt,50,50,0.010217,OPT,94,0,0,AI,0,7,1,1,0.000756,0.00618,0,1,0,18,13
N2C2W4_O.txt,50,50,0.008306,OPT,75,0,0,AI,0,7,1,1,0.000543,0.005098,0,1,0,16,11
N2C2W4_P.txt,50,50,0.009172,OPT,93,0,0,AI,0,7,1,1,0.000738,0.005667,0,1,0,16,13
N2C2W4_Q.txt,50,50,0.009757,OPT,92,0,0,AI,0,7,1,1,0.000726,0.005906,0,1,0,18,14
N2C2W4_R.txt,50,50,0.009104,OPT,94,0,0,AI,0,7,1,1,0.000754,0.005494,0,1,0,17,13
N2C2W4_S.txt,50,50,0.004124,OPT,43,0,0,AI,0,7,1,1,0.000455,0.002881,0,1,0,8,8
N2C2W4_T.txt,50,50,0.007821,OPT,83,0,0,AI,0,7,1,1,0.000715,0.004892,0,1,0,14,11
N2C3W1_A.txt,34,34,2.5e-05,OPT,0,0,0,AI,0,25,1,1,0,0.00037,0,1,0,0,0
