Q1C2N3B2W2_9_BPP.txt,79,78.6923,0.344269,OPT,1391,0,0,AI,0,0.455696,2.01266,0.06792,0.212505,0,2,0,73,73,0
Q1C2N3B2W3_0_BPP.txt,24,23.9594,0.11622,OPT,242,0,0,AI,0,0,4.75,0.031304,0.077772,0,1,0,30,30,0
Q1C2N3B2W3_1_BPP.txt,28,27.998,0.955939,OPT,1852,0,0,AI,0,0,5.64286,0.101999,0.765615,0,2,0,126,126,0
Q1C2N3B2W3_2_BPP.txt,27,26.968,0.908591,OPT,1726,0,0,AI,0,0,5.25926,0.10419,0.717132,0,2,0,128,128,0
Q1C2N3B2W3_3_BPP.txt,26,25.9935,1.95183,OPT,2377,0,0,AI,0,0,7.46154,0.148274,1.66164,0,2,0,198,198,0
Q1C2N3B2W3_4_BPP.txt,24,23.9945,1.49564,OPT,1898,0,0,AI,0,0,7.04167,0.125259,1.25631,0,2,0,147,147,0
Q1C2N3B2W3_5_BPP.txt,24,23.9856,1.35775,OPT,1905,0,0,AI,0,0,7.29167,0.114227,1.12169,0,2,0,151,151,0
Q1C2N3B2W3_6_BPP.txt,26,25.9989,2.17163,OPT,2600,0,0,AI,0,0,7.65385,0.160131,1.84451,0,2,0,197,197,0
Q1C2N3B2W3_7_BPP.txt,26,25.9572,0.586497,OPT,1126,0,0,AI,0,0,4.76923,0.079473,0.453025,0,2,0,87,87,0
Q1C2N3B2W3_8_BPP.txt,25,24.963,0.725085,OPT,1283,0,0,AI,0,0,6.08,0.081922,0.587036,0,2,0,97,97,0
Q1C2N3B2W3_9_BPP.txt,25,24.9388,0.610089,OPT,1122,0,0,AI,0,0,4.72,0.098792,0.452531,0,2,0,113,113,0
Q1C2N3B2W4_0_BPP.txt,94,93.8844,0.068176,OPT,266,0,0,AI,0,0.819149,1.28723,0.021071,0.038632,0,2,0,18,18,0
Q1C2N3B2W4_1_BPP.txt,93,93,0.072657,OPT,387,0,0,AI,0,0.784946,1.3871,0.02191,0.037594,0,2,0,23,23,0
Q1C2N3B2W4_2_BPP.txt,95,95,0.036572,OPT,215,0,0,AI,0,0.905263,1.13684,0.017773,0.014331,0,1,0,14,14,0
Q1C2N3B2W4_3_BPP.txt,98,98,1.8e-05,OPT,0,0,0,AI,0,1,1,0,0.000506997,0,1,0,0,0,0
Q1C2N3B2W4_4_BPP.txt,98,98,0.0757,OPT,330,0,0,AI,0,1,1,0.028191,0.03917,0,1,0,24,24,0
Q1C2N3B2W4_5_BPP.txt,107,106.5,0.042753,OPT,366,0,0,AI,0,0.915888,1.07477,0.020796,0.015753,0,1,0,22,22,0
Q1C2N3B2W4_6_BPP.txt,95,94.9809,0.04015,OPT,264,0,0,AI,0,0.842105,1.27368,0.015431,0.016843,0,2,0,19,19,0
Q1C2N3B2W4_7_BPP.txt,106,106,0.06393,OPT,317,0,0,AI,0,1,1,0.028412,0.027556,0,1,0,24,24,0
Q1C2N3B2W4_8_BPP.txt,105,105,0.03777,OPT,294,0,0,AI,0,1,1,0.016754,0.016174,0,1,0,19,19,0
Q1C2N3B2W4_9_BPP.txt,100,99.48,0.14436,OPT,721,0,0,AI,0,0.75,1.38,0.058661,0.061539,0,1,0,49,49,0
Q1C2N3B3W1_0_BPP.txt,101,100.5,0.05348,OPT,390,0,0,AI,0,0.960396,1.0297,0.029703,0.016178,0,1,0,27,27,0
Q1C2N3B3W1_1_BPP.txt,100,99.6667,0.144143,OPT,1107,0,0,AI,0,0.68,1.42,0.058654,0.059264,0,1,0,51,51,0
Q1C2N3B3W1_2_BPP.txt,99,99,0.131896,OPT,553,0,0,AI,0,1,1,0.050213,0.067845,0,1,0,32,32,0
Q1C2N3B3W1_3_BPP.txt,111,110.5,0.027639,OPT,235,0,0,AI,0,0.963964,1.02703,0.015808,0.008448,0,1,0,15,15,0
Q1C2N3B3W1_4_BPP.txt,109,108.5,0.037849,OPT,222,0,0,AI,0,0.972477,1.01835,0.024088,0.009074,0,1,0,17,17,0
Q1C2N3B3W1_5_BPP.txt,98,98,0.067805,OPT,452,0,0,AI,0,1,1,0.029621,0.031077,0,1,0,19,19,0
Q1C2N3B3W1_6_BPP.txt,111,110.5,0.043115,OPT,255,0,0,AI,0,0.981982,1.00901,0.025671,0.012377,0,1,0,18,18,0
Q1C2N3B3W1_7_BPP.txt,114,114,0.023211,OPT,142,0,0,AI,0,1,1,0.015283,0.005431,0,1,0,11,11,0
Q1C2N3B3W1_8_BPP.txt,103,102.333,0.050526,OPT,411,0,0,AI,0,0.92233,1.06796,0.029499,0.014049,0,1,0,20,20,0
Q1C2N3B3W1_9_BPP.txt,102,101.417,0.112819,OPT,523,0,0,AI,0,0.77451,1.28431,0.042785,0.057345,0,1,0,28,28,0
Q1C2N3B3W2_0_BPP.txt,77,76.8276,0.417452,OPT,1793,0,0,AI,0,0.38961,2.09091,0.092687,0.249781,0,2,0,70,70,0
Q1C2N3B3W2_1_BPP.txt,79,78.4535,0.315784,OPT,1519,0,0,AI,0,0.506329,1.87342,0.086103,0.171151,0,2,0,62,62,0
Q1C2N3B3W2_2_BPP.txt,74,73.3361,0.56742,OPT,2006,0,0,AI,0,0.351351,2.21622,0.115316,0.363673,0,2,0,87,87,0
Q1C2N3B3W2_3_BPP.txt,81,80.7093,0.326909,OPT,1415,0,0,AI,0,0.555556,1.76543,0.085184,0.183355,0,2,0,58,58,0
Q1C2N3B3W2_4_BPP.txt,81,80.0109,0.315615,OPT,1385,0,0,AI,0,0.481481,1.92593,0.066934,0.199481,0,2,0,56,56,0
Q1C2N3B3W2_5_BPP.txt,78,77.7019,0.295619,OPT,1628,0,0,AI,0,0.564103,1.82051,0.07773,0.160617,0,2,0,66,66,0
Q1C2N3B3W2_6_BPP.txt,81,80.2041,0.224954,OPT,1239,0,0,AI,0,0.54321,1.76543,0.078186,0.112616,0,1,0,56,56,0
Q1C2N3B3W2_7_BPP.txt,78,77.1545,0.322582,OPT,1574,0,0,AI,0,0.487179,1.89744,0.0789,0.185737,0,2,0,66,66,0
Q1C2N3B3W2_8_BPP.txt,78,77.2041,0.348402,OPT,1758,0,0,AI,0,0.525641,1.85897,0.079646,0.206926,0,2,0,68,68,0
Q1C2N3B3W2_9_BPP.txt,80,79.913,0.322412,OPT,1280,0,0,AI,0,0.6625,1.5875,0.087076,0.183599,0,2,0,59,58,0
Q1C2N3B3W3_0_BPP.txt,25,24.9509,0.829935,OPT,1253,0,0,AI,0,0,5.84,0.094839,0.667929,0,2,0,94,94,0
Q1C2N3B3W3_1_BPP.txt,28,27.9641,1.27694,OPT,1964,0,0,AI,0,0,6.53571,0.136308,1.02735,0,2,0,127,127,0
Q1C2N3B3W3_2_BPP.txt,26,26,2.1e-05,OPT,0,0,0,AI,0,1,1,0,0.000593998,0,1,0,0,0,0
Q1C2N3B3W3_3_BPP.txt,27,26.9363,0.965228,OPT,1388,0,0,AI,0,0,5.85185,0.109734,0.780215,0,2,0,97,97,0
Q1C2N3B3W3_4_BPP.txt,25,24.9485,1.24972,OPT,1769,0,0,AI,0,0,6.96,0.119194,1.03896,0,2,0,118,118,0
Q1C2N3B3W3_5_BPP.txt,26,25.9725,0.717614,OPT,1193,0,0,AI,0,0,6.5,0.087897,0.573341,0,2,0,79,79,0
Q1C2N3B3W3_6_BPP.txt,25,24.9913,1.91878,OPT,2303,0,0,AI,0,0,7.76,0.141677,1.65341,0,2,0,145,145,0
Q1C2N3B3W3_7_BPP.txt,26,25.9998,1.07094,OPT,1681,0,0,AI,0,0,6.61538,0.107928,0.883948,0,2,0,107,107,0
Q1C2N3B3W3_8_BPP.txt,26,25.9922,1.34898,OPT,1988,0,0,AI,0,0,6.88462,0.128206,1.11183,0,2,0,141,141,0
Q1C2N3B3W3_9_BPP.txt,25,24.9378,0.12087,OPT,362,0,0,AI,0,0,4.88,0.036671,0.074352,0,1,0,28,28,0
Q1C2N3B3W4_0_BPP.txt,103,102.5,0.037251,OPT,171,0,0,AI,0,0.951456,1.03883,0.023097,0.010116,0,1,0,16,16,0
Q1C2N3B3W4_1_BPP.txt,98,97.6114,0.171231,OPT,625,0,0,AI,0,0.704082,1.42857,0.060652,0.08193,0,2,0,42,42,0
Q1C2N3B3W4_2_BPP.txt,110,110,0.065421,OPT,252,0,0,AI,0,1,1,0.023708,0.036923,0,1,0,15,15,0
Q1C2N3B3W4_3_BPP.txt,97,97,0.066619,OPT,342,0,0,AI,0,0.804124,1.2268,0.035977,0.019981,0,2,0,25,25,0
Q1C2N3B3W4_4_BPP.txt,103,102.714,0.101156,OPT,504,0,0,AI,0,0.883495,1.13592,0.050706,0.036934,0,1,0,34,34,0
Q1C2N3B3W4_5_BPP.txt,118,117.333,0.065403,OPT,163,0,0,AI,0,0.949153,1.05085,0.026919,0.032365,0,1,0,18,18,0
Q1C2N3B3W4_6_BPP.txt,100,100,1.8e-05,OPT,0,0,0,AI,0,1,1,0,0.000505,0,1,0,0,0,0
Q1C2N3B3W4_7_BPP.txt,105,104.03,0.122983,OPT,643,0,0,AI,0,0.733333,1.34286,0.061751,0.042678,0,1,0,41,41,0
Q1C2N3B3W4_8_BPP.txt,106,106,0.060112,OPT,404,0,0,AI,0,0.90566,1.13208,0.030957,0.017975,0,2,0,31,30,0
Q1C2N3B3W4_9_BPP.txt,108,108,0.089102,OPT,474,0,0,AI,0,1,1,0.033861,0.046442,0,1,0,25,25,0
Q1C3N3B1W1_0_BPP.txt,102,102,0.044391,OPT,406,0,0,AI,0,1,1,0.015859,0.02012,0,1,0,23,23,0
Q1C3N3B1W1_1_BPP.txt,99,98.5,0.050541,OPT,219,0,0,AI,0,0.959596,1.0404,0.014011,0.030616,0,1,0,19,19,0
Q1C3N3B1W1_2_BPP.txt,103,102.5,0.028851,OPT,294,0,0,AI,0,0.980583,1.00971,0.013116,0.009737,0,1,0,20,20,0
Q1C3N3B1W1_3_BPP.txt,103,103,0.054723,OPT,283,0,0,AI,0,1,1,0.014678,0.033259,0,1,0,20,20,0
Q1C3N3B1W1_4_BPP.txt,99,98.625,0.067612,OPT,545,0,0,AI,0,0.838384,1.19192,0.022287,0.032028,0,1,0,32,32,0
Q1C3N3B1W1_5_BPP.txt,117,117,0.00713,OPT,73,0,0,AI,0,0.957265,1.03419,0.00301,0.002719,0,1,0,7,7,0
Q1C3N3B1W1_6_BPP.txt,118,118,0.008557,OPT,92,0,0,AI,0,0.889831,1.11017,0.003592,0.003559,0,1,0,8,8,0
Q1C3N3B1W1_7_BPP.txt,104,103.667,0.087033,OPT,368,0,0,AI,0,0.913462,1.08654,0.015997,0.06237,0,1,0,20,20,0
Q1C3N3B1W1_8_BPP.txt,118,118,0.003972,OPT,38,0,0,AI,0,0.923729,1.05932,0.001956,0.001676,0,1,0,4,4,0
Q1C3N3B1W1_9_BPP.txt,118,118,0.008312,OPT,116,0,0,AI,0,0.830508,1.16949,0.003391,0.003149,0,1,0,8,8,0
Q1C3N3B1W2_0_BPP.txt,80,79.0652,0.335636,OPT,1277,0,0,AI,0,0.4875,1.875,0.053228,0.216056,0,2,0,80,80,0
Q1C3N3B1W2_1_BPP.txt,79,78.8846,0.382577,OPT,1254,0,0,AI,0,0.506329,1.92405,0.06076,0.245608,0,2,0,94,92,0
Q1C3N3B1W2_2_BPP.txt,78,77.8269,0.281777,OPT,1202,0,0,AI,0,0.435897,2.01282,0.044861,0.176783,0,2,0,77,75,0
Q1C3N3B1W2_3_BPP.txt,78,77.6379,0.42278,OPT,1338,0,0,AI,0,0.397436,2.03846,0.040746,0.311412,0,2,0,67,67,0
Q1C3N3B1W2_4_BPP.txt,78,77.7115,0.34646,OPT,1429,0,0,AI,0,0.448718,2.01282,0.043218,0.233144,0,2,0,82,82,0
Q1C3N3B1W2_5_BPP.txt,76,75.2885,0.301368,OPT,1259,0,0,AI,0,0.5,1.88158,0.04308,0.204764,0,2,0,65,65,0
Q1C3N3B1W2_6_BPP.txt,76,75.9808,0.411014,OPT,1492,0,0,AI,0,0.381579,2.11842,0.056881,0.274986,0,2,0,96,96,0
Q1C3N3B1W2_7_BPP.txt,76,75.6897,0.378646,OPT,1553,0,0,AI,0,0.355263,2.19737,0.055482,0.240866,0,2,0,98,98,0
Q1C3N3B1W2_8_BPP.txt,75,74.9808,0.452052,OPT,1481,0,0,AI,0,0.333333,2.22667,0.059305,0.307138,0,2,0,90,90,0
Q1C3N3B1W2_9_BPP.txt,76,75.5345,0.546659,OPT,1578,0,0,AI,0,0.355263,2.15789,0.054138,0.407304,0,2,0,82,82,0
Q1C3N3B1W3_0_BPP.txt,27,26.9591,0.25948,OPT,535,0,0,AI,0,0,5.74074,0.050246,0.190646,0,2,0,40,40,0
Q1C3N3B1W3_1_BPP.txt,27,26.9736,0.658544,OPT,1184,0,0,AI,0,0,5.85185,0.088478,0.519719,0,2,0,65,65,0
Q1C3N3B1W3_2_BPP.txt,26,25.9963,1.18887,OPT,1720,0,0,AI,0,0,7.5,0.122996,0.993423,0,2,0,92,92,0
Q1C3N3B1W3_3_BPP.txt,28,28,1.8e-05,OPT,0,0,0,AI,0,1,1,0,0.000378001,0,1,0,0,0,0
Q1C3N3B1W3_4_BPP.txt,26,26,2.2e-05,OPT,0,0,0,AI,0,1,1,0,0.000434,0,1,0,0,0,0
Q1C3N3B1W3_5_BPP.txt,27,26.9969,1.33238,OPT,1782,0,0,AI,0,0,7.14815,0.138188,1.10857,0,2,0,110,110,0
Q1C3N3B1W3_6_BPP.txt,26,25.9577,0.08865,OPT,298,0,0,AI,0,0,5.53846,0.032498,0.050778,0,1,0,22,22,0
Q1C3N3B1W3_7_BPP.txt,24,23.9994,0.672163,OPT,927,0,0,AI,0,0,8.16667,0.091575,0.544985,0,2,0,66,66,0
Q1C3N3B1W3_8_BPP.txt,27,27,2.4e-05,OPT,0,0,0,AI,0,1,1,0,0.000468001,0,1,0,0,0,0
Q1C3N3B1W3_9_BPP.txt,27,26.9853,0.727233,OPT,1291,0,0,AI,0,0,6.62963,0.093059,0.583931,0,2,0,70,70,0
Q1C3N3B1W4_0_BPP.txt,111,111,0.005796,OPT,58,0,0,AI,0,0.846847,1.18919,0.00259,0.002352,0,1,0,6,6,0
Q1C3N3B1W4_1_BPP.txt,116,116,0.010409,OPT,73,0,0,AI,0,0.913793,1.14655,0.004158,0.004132,0,1,0,10,10,0
Q1C3N3B1W4_2_BPP.txt,116,116,0.004913,OPT,51,0,0,AI,0,0.87931,1.09483,0.002225,0.001977,0,1,0,5,5,0
Q1C3N3B1W4_3_BPP.txt,119,119,0.033705,OPT,44,0,0,AI,0,0.92437,1.08403,0.005457,0.025146,0,1,0,9,9,0
Q1C3N3B1W4_4_BPP.txt,98,97.75,0.061094,OPT,205,0,0,AI,0,0.867347,1.22449,0.017483,0.034828,0,1,0,24,24,0
Q1C3N3B1W4_5_BPP.txt,93,92.939,0.129785,OPT,539,0,0,AI,0,0.763441,1.34409,0.031257,0.088574,0,2,0,46,46,0
Q1C3N3B1W4_6_BPP.txt,116,116,0.008916,OPT,80,0,0,AI,0,0.836207,1.14655,0.003758,0.003644,0,1,0,9,9,0
Q1C3N3B1W4_7_BPP.txt,98,97.9375,0.039647,OPT,301,0,0,AI,0,0.836735,1.22449,0.013365,0.015414,0,2,0,23,23,0
Q1C3N3B1W4_8_BPP.txt,110,110,0.015015,OPT,119,0,0,AI,0,0.854545,1.20909,0.006004,0.005815,0,1,0,14,14,0
Q1C3N3B1W4_9_BPP.txt,92,91.9842,0.083396,OPT,293,0,0,AI,0,0.815217,1.36957,0.019166,0.050886,0,2,0,29,29,0
Q1C3N3B2W1_0_BPP.txt,96,95.25,0.134502,OPT,940,0,0,AI,0,0.635417,1.39583,0.044124,0.063644,0,1,0,46,46,0
Q1C3N3B2W1_1_BPP.txt,104,103.167,0.051954,OPT,445,0,0,AI,0,0.788462,1.25962,0.022549,0.019845,0,1,0,25,25,0
Q1C3N3B2W1_2_BPP.txt,126,126,0.005618,OPT,58,0,0,AI,0,0.928571,1.06349,0.00291,0.002089,0,1,0,5,5,0
Q1C3N3B2W1_3_BPP.txt,119,119,0.00646,OPT,91,0,0,AI,0,0.857143,1.10924,0.003144,0.002644,0,1,0,7,7,0
Q1C3N3B2W1_4_BPP.txt,115,115,0.010572,OPT,141,0,0,AI,0,0.756522,1.25217,0.004776,0.003927,0,1,0,8,8,0
Q1C3N3B2W1_5_BPP.txt,102,102,0.090189,OPT,590,0,0,AI,0,1,1,0.029071,0.047159,0,1,0,29,29,0
Q1C3N3B2W1_6_BPP.txt,99,99,0.072768,OPT,538,0,0,AI,0,0.777778,1.29293,0.027686,0.027903,0,2,0,33,31,0
Q1C3N3B2W1_7_BPP.txt,114,114,0.01004,OPT,100,0,0,AI,0,0.850877,1.16667,0.00455,0.003621,0,1,0,11,11,0
Q1C3N3B2W1_8_BPP.txt,99,98.4286,0.144999,OPT,791,0,0,AI,0,0.626263,1.48485,0.042328,0.081664,0,1,0,43,43,0
Q1C3N3B2W1_9_BPP.txt,93,92.8686,0.062487,OPT,330,0,0,AI,0,0.752688,1.36559,0.017696,0.058597,0,1,0,14,14,0
Q1C3N3B2W2_0_BPP.txt,76,75.4333,0.370335,OPT,1437,0,0,AI,0,0.473684,1.92105,0.053847,0.254528,0,2,0,59,59,0
Q1C3N3B2W2_1_BPP.txt,80,79.25,0.254541,OPT,1262,0,0,AI,0,0.55,1.8375,0.053971,0.150132,0,2,0,64,64,0
Q1C3N3B2W2_2_BPP.txt,79,78.631,0.252765,OPT,1279,0,0,AI,0,0.468354,1.94937,0.04354,0.163749,0,2,0,51,51,0
Q1C3N3B2W2_3_BPP.txt,78,77.0694,0.445069,OPT,1543,0,0,AI,0,0.397436,2.08974,0.047863,0.330095,0,2,0,62,62,0
Q1C3N3B2W2_4_BPP.txt,79,78.375,0.392626,OPT,1362,0,0,AI,0,0.455696,1.93671,0.059585,0.266464,0,2,0,59,59,0
Q1C3N3B2W2_5_BPP.txt,78,77.1071,0.371034,OPT,1495,0,0,AI,0,0.384615,2.07692,0.057354,0.253326,0,2,0,60,60,0
Q1C3N3B2W2_6_BPP.txt,76,75.4405,0.330314,OPT,1594,0,0,AI,0,0.460526,2.01316,0.055584,0.213409,0,2,0,63,63,0
Q1C3N3B2W2_7_BPP.txt,75,74.6667,0.436931,OPT,1579,0,0,AI,0,0.346667,2.16,0.060036,0.307374,0,2,0,64,64,0
Q1C3N3B2W2_8_BPP.txt,79,78.0694,0.31875,OPT,1325,0,0,AI,0,0.405063,2.03797,0.048949,0.218873,0,2,0,52,52,0
Q1C3N3B2W2_9_BPP.txt,79,78.7857,0.292539,OPT,1399,0,0,AI,0,0.518987,1.89873,0.04803,0.188866,0,2,0,57,57,0
Q1C3N3B2W3_0_BPP.txt,24,24,1.8e-05,OPT,0,0,0,AI,0,1,1,0,0.000383999,0,1,0,0,0,0
Q1C3N3B2W3_1_BPP.txt,26,25.9462,0.172061,OPT,457,0,0,AI,0,0,7.19231,0.046918,0.115019,0,2,0,18,18,0
Q1C3N3B2W3_2_BPP.txt,28,28,2.7e-05,OPT,0,0,0,AI,0,1,1,0,0.000503998,0,1,0,0,0,0
Q1C3N3B2W3_3_BPP.txt,26,26,2.3e-05,OPT,0,0,0,AI,0,1,1,0,0.000436999,0,1,0,0,0,0
Q1C3N3B2W3_4_BPP.txt,26,25.9971,0.478532,OPT,631,0,0,AI,0,0,6.19231,0.088747,0.366912,0,2,0,33,33,0
Q1C3N3B2W3_5_BPP.txt,26,26,2.4e-05,OPT,0,0,0,AI,0,1,1,0,0.000484999,0,1,0,0,0,0
Q1C3N3B2W3_6_BPP.txt,24,23.9447,0.323995,OPT,666,0,0,AI,0,0,8.08333,0.053628,0.25282,0,2,0,23,23,0
Q1C3N3B2W3_7_BPP.txt,22,21.638,0.072599,OPT,240,0,0,AI,0,0,5.27273,0.032456,0.035192,0,2,0,15,15,0
Q1C3N3B2W3_8_BPP.txt,27,27,2.2e-05,OPT,0,0,0,AI,0,1,1,0,0.000489,0,1,0,0,0,0
Q1C3N3B2W3_9_BPP.txt,26,26,2.3e-05,OPT,0,0,0,AI,0,1,1,0,0.000475999,0,1,0,0,0,0
Q1C3N3B2W4_0_BPP.txt,99,98.4565,0.085547,OPT,643,0,0,AI,0,0.69697,1.39394,0.032535,0.036863,0,1,0,35,35,0
Q1C3N3B2W4_1_BPP.txt,117,117,0.010261,OPT,63,0,0,AI,0,0.91453,1.11111,0.004898,0.003596,0,1,0,10,10,0
Q1C3N3B2W4_2_BPP.txt,91,90.0067,0.21896,OPT,1191,0,0,AI,0,0.637363,1.43956,0.051466,0.131043,0,1,0,71,71,0
Q1C3N3B2W4_3_BPP.txt,114,114,0.014828,OPT,100,0,0,AI,0,0.833333,1.21053,0.006324,0.005844,0,1,0,12,12,0
Q1C3N3B2W4_4_BPP.txt,91,91,0.021729,OPT,174,0,0,AI,0,0.89011,1.14286,0.00909,0.008027,0,2,0,10,10,0
Q1C3N3B2W4_5_BPP.txt,116,116,0.00424,OPT,19,0,0,AI,0,0.939655,1.05172,0.002411,0.001564,0,1,0,4,4,0
Q1C3N3B2W4_6_BPP.txt,114,114,0.008191,OPT,80,0,0,AI,0,0.833333,1.17544,0.003941,0.002887,0,1,0,9,9,0
Q1C3N3B2W4_7_BPP.txt,110,110,0.006066,OPT,45,0,0,AI,0,0.872727,1.10909,0.003082,0.002165,0,1,0,6,6,0
Q1C3N3B2W4_8_BPP.txt,111,111,0.036523,OPT,151,0,0,AI,0,0.765766,1.27928,0.007546,0.025331,0,1,0,11,11,0
Q1C3N3B2W4_9_BPP.txt,99,98.84,0.10106,OPT,675,0,0,AI,0,0.707071,1.42424,0.036421,0.04422,0,1,0,39,39,0
Q1C3N3B3W1_0_BPP.txt,105,105,0.014176,OPT,141,0,0,AI,0,1,1,0.008593,0.003759,0,1,0,8,8,0
Q1C3N3B3W1_1_BPP.txt,104,103.5,0.021697,OPT,275,0,0,AI,0,0.971154,1.01923,0.01102,0.007666,0,1,0,10,10,0
Q1C3N3B3W1_2_BPP.txt,104,104,0.017317,OPT,188,0,0,AI,0,1,1,0.01089,0.00385,0,1,0,10,10,0
Q1C3N3B3W1_3_BPP.txt,119,119,0.030747,OPT,51,0,0,AI,0,0.915966,1.06723,0.00543,0.023492,0,1,0,6,6,0
Q1C3N3B3W1_4_BPP.txt,118,118,0.005897,OPT,63,0,0,AI,0,0.889831,1.07627,0.0033,0.001876,0,1,0,5,5,0
Q1C3N3B3W1_5_BPP.txt,117,117,0.00712,OPT,98,0,0,AI,0,0.854701,1.12821,0.00375,0.002302,0,1,0,7,7,0
Q1C3N3B3W1_6_BPP.txt,102,101.5,0.02507,OPT,202,0,0,AI,0,0.980392,1.0098,0.015468,0.005942,0,1,0,14,14,0
Q1C3N3B3W1_7_BPP.txt,117,117,0.015277,OPT,110,0,0,AI,0,0.897436,1.1453,0.007472,0.004928,0,1,0,13,13,0
Q1C3N3B3W1_8_BPP.txt,105,105,0.017581,OPT,162,0,0,AI,0,1,1,0.01032,0.005149,0,1,0,9,9,0
Q1C3N3B3W1_9_BPP.txt,118,118,0.006443,OPT,72,0,0,AI,0,0.855932,1.10169,0.00366,0.002077,0,1,0,5,5,0
Q1C3N3B3W2_0_BPP.txt,78,77.1034,0.335938,OPT,1452,0,0,AI,0,0.384615,2.05128,0.051534,0.235871,0,2,0,47,47,0
Q1C3N3B3W2_1_BPP.txt,80,79.5761,0.280081,OPT,1301,0,0,AI,0,0.4875,1.9375,0.051866,0.180167,0,2,0,43,43,0
Q1C3N3B3W2_2_BPP.txt,80,79.9239,0.256186,OPT,1261,0,0,AI,0,0.5,1.9125,0.053398,0.160159,0,2,0,49,49,0
Q1C3N3B3W2_3_BPP.txt,80,79.4898,0.260409,OPT,1379,0,0,AI,0,0.475,1.9375,0.045465,0.171017,0,2,0,48,48,0
Q1C3N3B3W2_4_BPP.txt,77,76.6897,0.271467,OPT,1456,0,0,AI,0,0.402597,2,0.03992,0.189612,0,2,0,43,43,0
Q1C3N3B3W2_5_BPP.txt,76,75.4727,0.315637,OPT,1534,0,0,AI,0,0.434211,2.02632,0.055793,0.204758,0,2,0,55,55,0
Q1C3N3B3W2_6_BPP.txt,79,78.9327,0.307719,OPT,1365,0,0,AI,0,0.518987,1.89873,0.047517,0.201966,0,2,0,57,56,0
Q1C3N3B3W2_7_BPP.txt,79,78.6939,0.289337,OPT,1228,0,0,AI,0,0.455696,2,0.04972,0.197092,0,2,0,42,42,0
Q1C3N3B3W2_8_BPP.txt,80,79.4022,0.26461,OPT,1433,0,0,AI,0,0.425,2.0625,0.051046,0.167405,0,2,0,48,48,0
Q1C3N3B3W2_9_BPP.txt,79,78.2596,0.275169,OPT,1417,0,0,AI,0,0.329114,2.10127,0.047974,0.181121,0,2,0,48,48,0
Q1C3N3B3W3_0_BPP.txt,24,24,2.2e-05,OPT,0,0,0,AI,0,1,1,0,0.000459999,0,1,0,0,0,0
Q1C3N3B3W3_1_BPP.txt,28,27.9892,0.409304,OPT,897,0,0,AI,0,0,5.64286,0.071131,0.310196,0,2,0,33,33,0
Q1C3N3B3W3_2_BPP.txt,26,26,3.1e-05,OPT,0,0,0,AI,0,1,1,0,0.000466,0,1,0,0,0,0
Q1C3N3B3W3_3_BPP.txt,24,24,2.2e-05,OPT,0,0,0,AI,0,1,1,0,0.000424001,0,1,0,0,0,0
Q1C3N3B3W3_4_BPP.txt,25,24.9018,0.17479,OPT,334,0,0,AI,0,0,6.84,0.05718,0.108451,0,2,0,16,16,0
Q1C3N3B3W3_5_BPP.txt,27,27,2.1e-05,OPT,0,0,0,AI,0,1,1,0,0.000454001,0,1,0,0,0,0
Q1C3N3B3W3_6_BPP.txt,26,26,2.3e-05,OPT,0,0,0,AI,0,1,1,0,0.000457998,0,1,0,0,0,0
Q1C3N3B3W3_7_BPP.txt,26,25.9285,0.288614,OPT,528,0,0,AI,0,0,7.61538,0.054378,0.219173,0,2,0,17,17,0
Q1C3N3B3W3_8_BPP.txt,24,24,2.2e-05,OPT,0,0,0,AI,0,1,1,0,0.000440001,0,1,0,0,0,0
Q1C3N3B3W3_9_BPP.txt,26,26,1.7e-05,OPT,0,0,0,AI,0,1,1,0,0.000388,0,1,0,0,0,0
Q1C3N3B3W4_0_BPP.txt,99,99,0.059063,OPT,365,0,0,AI,0,1,1,0.021796,0.030539,0,1,0,19,19,0
Q1C3N3B3W4_1_BPP.txt,110,110,0.007783,OPT,56,0,0,AI,0,0.872727,1.15455,0.004038,0.002634,0,1,0,8,8,0
Q1C3N3B3W4_2_BPP.txt,98,98,0.048201,OPT,364,0,0,AI,0,0.867347,1.13265,0.02,0.017713,0,2,0,20,20,0
Q1C3N3B3W4_3_BPP.txt,102,102,0.014267,OPT,139,0,0,AI,0,1,1,0.008044,0.004567,0,1,0,9,9,0
Q1C3N3B3W4_4_BPP.txt,101,100.2,0.054488,OPT,411,0,0,AI,0,0.742574,1.30693,0.026884,0.018366,0,1,0,23,23,0
Q1C3N3B3W4_5_BPP.txt,119,119,0.010305,OPT,53,0,0,AI,0,0.882353,1.10924,0.005409,0.003325,0,1,0,9,9,0
Q1C3N3B3W4_6_BPP.txt,115,115,0.008206,OPT,79,0,0,AI,0,0.817391,1.2,0.004347,0.002757,0,1,0,8,8,0
Q1C3N3B3W4_7_BPP.txt,102,102,0.028993,OPT,228,0,0,AI,0,1,1,0.013834,0.011806,0,1,0,12,12,0
Q1C3N3B3W4_8_BPP.txt,113,113,0.011601,OPT,73,0,0,AI,0,0.823009,1.20354,0.00598,0.00377,0,1,0,10,10,0
Q1C3N3B3W4_9_BPP.txt,122,122,0.005749,OPT,21,0,0,AI,0,0.95082,1.04098,0.003417,0.001873,0,1,0,5,5,0
